Id	Label	Category
22	22	Comedy
19	19	Comedy
7	7	Comedy
651	651	Action
41	41	Drama
1554	1554	Animation
48	48	Action
110	110	Comedy
14	14	Musical
821	821	Comedy
26	26	Animation
936	936	Animation
1067	1067	Comedy
52	52	Drama
702	702	Drama
13	13	Comedy
50	50	Animation
201	201	Adventure
15	15	Comedy
87	87	Action
20	20	Comedy
250	250	Drama
5	5	Action
23	23	Drama
121	121	Drama
40	40	Animation
451	451	Drama
33	33	Animation
133	133	Comedy
4	4	Animation
846	846	Comedy
120	120	Action
117	117	Action
64	64	Action
652	652	Comedy
157	157	Drama
678	678	Adventure
99	99	Comedy
849	849	Comedy
90	90	Drama
62	62	Action
81	81	Drama
124	124	Action
154	154	Comedy
255	255	Comedy
67	67	Action
243	243	Comedy
85	85	Comedy
478	478	Comedy
284	284	Animation
55	55	Comedy
126	126	Comedy
301	301	Comedy
160	160	Comedy
238	238	Action
317	317	Drama
92	92	Action
453	453	Drama
141	141	Action
757	757	Comedy
138	138	Action
466	466	Comedy
146	146	Action
75	75	Action
385	385	Drama
107	107	Action
670	670	Adventure
1508	1508	Drama
150	150	Action
175	175	Action
76	76	Action
125	125	Action
622	622	Drama
958	958	Action
190	190	Comedy
2296	2296	Horror
170	170	Comedy
459	459	Comedy
191	191	Animation
527	527	Action
302	302	Comedy
212	212	Comedy
271	271	Comedy
202	202	Drama
1148	1148	Drama
235	235	Horror
221	221	Animation
568	568	Adventure
318	318	Comedy
248	248	Drama
322	322	Animation
307	307	Drama
1060	1060	Comedy
288	288	Comedy
277	277	Animation
949	949	Animation
365	365	Comedy
561	561	Adventure
326	326	Action
444	444	Comedy
1536	1536	Action
375	375	Action
812	812	Comedy
456	456	Action
637	637	Action
384	384	Drama
408	408	Drama
450	450	Comedy
372	372	Action
448	448	Drama
785	785	Comedy
1045	1045	Comedy
809	809	Comedy
458	458	Comedy
2904	2904	Horror
582	582	Comedy
508	508	Comedy
666	666	Comedy
1483	1483	Drama
504	504	Comedy
611	611	Adventure
535	535	Adventure
692	692	Action
674	674	Comedy
675	675	Comedy
1528	1528	Adventure
553	553	Comedy
682	682	Comedy
497	497	Comedy
570	570	Action
1539	1539	Action
750	750	Comedy
654	654	Adventure
1300	1300	Drama
615	615	Comedy
726	726	Horror
793	793	Comedy
790	790	Comedy
1068	1068	Comedy
1195	1195	Sci-Fi
973	973	Animation
953	953	Animation
954	954	Animation
1556	1556	Adventure
955	955	Animation
1415	1415	Drama
