Id	Label	Category
22	22	Comedy
770	770	Action
44	44	Action
117	117	Action
15	15	Comedy
325	325	Action
5	5	Action
1966	1966	Action
33	33	Animation
193	193	Action
120	120	Action
1310	1310	Adventure
64	64	Action
172	172	Action
157	157	Drama
174	174	Action
99	99	Comedy
793	793	Comedy
131	131	Action
1961	1961	Action
151	151	Drama
965	965	Action
124	124	Action
2811	2811	Horror
92	92	Action
527	527	Action
153	153	Action
648	648	Action
180	180	Action
2650	2650	Horror
2746	2746	Comedy
653	653	Drama
243	243	Comedy
1084	1084	Action
288	288	Comedy
346	346	Action
862	862	Action
372	372	Action
655	655	Adventure
496	496	Action
650	650	Action
692	692	Action
200	200	Action
597	597	Comedy
637	637	Action
591	591	Action
1540	1540	Action
2009	2009	Comedy
1199	1199	Comedy
816	816	Action
760	760	Comedy
865	865	Action
977	977	Action
1704	1704	Horror
1125	1125	Action
1122	1122	Action
1502	1502	Action
1228	1228	Action
1456	1456	Drama
2322	2322	Comedy
1554	1554	Animation
