Id	Label	Category
31	31	Drama
2927	2927	Horror
27	27	Drama
358	358	Adventure
44	44	Action
1475	1475	Drama
64	64	Action
357	357	Drama
87	87	Action
1380	1380	Drama
161	161	Drama
3327	3327	Horror
117	117	Action
143	143	Drama
105	105	Action
91	91	Drama
160	160	Comedy
126	126	Comedy
579	579	Comedy
72	72	Comedy
204	204	Comedy
138	138	Action
552	552	Drama
146	146	Action
1004	1004	Horror
984	984	Drama
156	156	Action
360	360	Musical
250	250	Drama
547	547	Animation
236	236	Action
217	217	Drama
417	417	Drama
366	366	Drama
361	361	Drama
1199	1199	Comedy
369	369	Drama
1223	1223	Comedy
1455	1455	Drama
365	365	Comedy
524	524	Horror
325	325	Action
378	378	Action
340	340	Comedy
354	354	Musical
488	488	Comedy
779	779	Adventure
384	384	Drama
395	395	Drama
626	626	Comedy
1256	1256	Drama
656	656	Action
36	36	Drama
588	588	Comedy
994	994	Horror
925	925	Adventure
989	989	Horror
786	786	Comedy
1398	1398	Horror
1344	1344	Comedy
852	852	Comedy
2014	2014	Animation
