Id	Label	Category
22	22	Comedy
163	163	Comedy
19	19	Comedy
667	667	Comedy
13	13	Comedy
1154	1154	Comedy
5	5	Action
961	961	Comedy
123	123	Comedy
879	879	Comedy
117	117	Action
461	461	Comedy
82	82	Action
616	616	Action
189	189	Comedy
488	488	Comedy
184	184	Adventure
1069	1069	Comedy
166	166	Action
728	728	Comedy
169	169	Comedy
625	625	Comedy
182	182	Comedy
946	946	Comedy
191	191	Animation
652	652	Comedy
243	243	Comedy
2198	2198	Comedy
365	365	Comedy
1270	1270	Comedy
325	325	Action
648	648	Action
1143	1143	Comedy
628	628	Comedy
638	638	Comedy
631	631	Comedy
582	582	Comedy
1602	1602	Horror
785	785	Comedy
692	692	Action
1158	1158	Comedy
564	564	Comedy
674	674	Comedy
615	615	Comedy
499	499	Adventure
2306	2306	Comedy
664	664	Comedy
709	709	Comedy
679	679	Comedy
672	672	Comedy
671	671	Comedy
2156	2156	Horror
543	543	Comedy
2547	2547	Comedy
614	614	Action
532	532	Comedy
1146	1146	Comedy
704	704	Action
989	989	Horror
943	943	Comedy
1151	1151	Comedy
1589	1589	Action
1130	1130	Action
1390	1390	Comedy
1005	1005	Horror
1067	1067	Comedy
1189	1189	Comedy
1074	1074	Comedy
1117	1117	Comedy
2482	2482	Comedy
1330	1330	Comedy
1611	1611	Horror
2399	2399	Comedy
1438	1438	Adventure
2072	2072	Comedy
852	852	Comedy
2353	2353	Comedy
1529	1529	Adventure
1742	1742	Comedy
1538	1538	Comedy
2207	2207	Comedy
2545	2545	Comedy
2546	2546	Comedy
