Source	Target	Weight
22	15	1.0
3	446	1.0
47	162	1.0
0	607	1.0
44	699	1.0
9	100	1.0
48	117	1.0
39	172	1.0
45	1454	1.0
26	316	1.0
19	369	1.0
13	40	1.0
50	537	1.0
15	216	1.0
5	29	1.0
40	45	1.0
29	87	1.0
4	474	1.0
120	1364	1.0
64	361	1.0
100	92	1.0
157	601	1.0
109	395	1.0
87	1030	1.0
117	105	1.0
135	704	1.0
94	64	1.0
91	44	1.0
80	656	1.0
67	243	1.0
116	1920	1.0
126	745	1.0
160	124	1.0
124	2155	1.0
92	120	1.0
141	187	1.0
62	179	1.0
107	91	1.0
75	194	1.0
105	1307	1.0
79	970	1.0
60	691	1.0
187	379	1.0
172	904	1.0
175	332	1.0
179	160	1.0
190	501	1.0
162	157	1.0
183	1387	1.0
216	39	1.0
243	883	1.0
235	126	1.0
316	4	1.0
236	62	1.0
332	26	1.0
361	109	1.0
369	1084	1.0
379	1022	1.0
381	3	1.0
448	235	1.0
395	573	1.0
446	67	1.0
474	381	1.0
476	480	1.0
480	190	1.0
479	583	1.0
471	479	1.0
607	655	1.0
542	1480	1.0
655	9	1.0
707	50	1.0
562	198	1.0
193	143	1.0
573	550	1.0
197	526	1.0
501	0	1.0
508	236	1.0
544	910	1.0
595	928	1.0
699	586	1.0
674	558	1.0
584	499	1.0
570	763	1.0
558	595	1.0
499	891	1.0
656	1007	1.0
637	994	1.0
586	695	1.0
695	674	1.0
583	107	1.0
602	471	1.0
615	570	1.0
526	135	1.0
639	544	1.0
691	639	1.0
704	193	1.0
537	5	1.0
550	1308	1.0
200	882	1.0
601	80	1.0
745	1361	1.0
763	60	1.0
904	13	1.0
882	602	1.0
891	615	1.0
883	448	1.0
928	584	1.0
910	1541	1.0
875	542	1.0
198	183	1.0
194	141	1.0
970	1768	1.0
1030	48	1.0
1007	22	1.0
1028	377	1.0
1022	508	1.0
994	197	1.0
1084	3067	1.0
377	75	1.0
1181	1523	1.0
1307	94	1.0
1308	1181	1.0
1361	476	1.0
1364	47	1.0
1387	1565	1.0
1454	707	1.0
1480	1622	1.0
1508	200	1.0
1523	1508	1.0
1541	875	1.0
1565	2711	1.0
1622	116	1.0
1768	1028	1.0
1920	562	1.0
2155	19	1.0
2167	175	1.0
2711	79	1.0
3067	637	1.0
