Source	Target	Weight
22	921	1.0
47	1847	1.0
7	170	1.0
44	1429	1.0
9	663	1.0
43	92	1.0
11	1393	1.0
14	619	1.0
45	8	1.0
2	733	1.0
19	2030	1.0
13	349	1.0
15	1142	1.0
20	480	1.0
8	14	1.0
23	121	1.0
70	1466	1.0
64	478	1.0
123	542	1.0
99	1289	1.0
69	1611	1.0
121	501	1.0
63	656	1.0
101	2522	1.0
109	1175	1.0
73	961	1.0
161	2027	1.0
117	128	1.0
128	1400	1.0
143	868	1.0
80	3267	1.0
61	730	1.0
54	1834	1.0
103	216	1.0
159	506	1.0
133	459	1.0
84	190	1.0
110	2949	1.0
72	2123	1.0
92	1411	1.0
141	178	1.0
146	860	1.0
58	162	1.0
178	1155	1.0
186	540	1.0
187	874	1.0
184	1158	1.0
190	1138	1.0
162	607	1.0
170	298	1.0
163	2070	1.0
183	1340	1.0
169	911	1.0
182	1127	1.0
276	655	1.0
216	58	1.0
315	984	1.0
273	306	1.0
243	954	1.0
201	2129	1.0
324	103	1.0
248	988	1.0
245	332	1.0
323	187	1.0
294	22	1.0
320	1786	1.0
317	1503	1.0
204	2299	1.0
312	1092	1.0
290	711	1.0
298	159	1.0
307	1214	1.0
306	468	1.0
229	953	1.0
308	1121	1.0
254	273	1.0
284	1568	1.0
332	169	1.0
361	2226	1.0
351	618	1.0
349	571	1.0
369	312	1.0
360	2135	1.0
362	3203	1.0
367	360	1.0
354	45	1.0
432	908	1.0
444	3023	1.0
385	61	1.0
447	847	1.0
474	2048	1.0
380	3117	1.0
461	1317	1.0
488	248	1.0
482	3172	1.0
480	123	1.0
468	888	1.0
481	1000	1.0
478	1841	1.0
459	1648	1.0
607	380	1.0
548	11	1.0
518	2756	1.0
542	183	1.0
655	1835	1.0
707	1451	1.0
557	1095	1.0
562	1702	1.0
193	43	1.0
693	562	1.0
540	80	1.0
197	1481	1.0
604	1298	1.0
501	161	1.0
493	1591	1.0
632	20	1.0
525	786	1.0
547	536	1.0
703	2090	1.0
662	946	1.0
618	1833	1.0
673	193	1.0
536	1454	1.0
582	133	1.0
506	84	1.0
692	1493	1.0
575	1645	1.0
619	547	1.0
553	1107	1.0
647	229	1.0
660	1201	1.0
663	2031	1.0
636	290	1.0
706	308	1.0
656	1144	1.0
651	2321	1.0
602	70	1.0
678	1126	1.0
588	163	1.0
503	3265	1.0
550	2384	1.0
711	707	1.0
571	1135	1.0
551	367	1.0
601	2505	1.0
549	731	1.0
742	1260	1.0
731	2385	1.0
733	548	1.0
730	254	1.0
768	662	1.0
860	1508	1.0
374	1757	1.0
859	474	1.0
885	1635	1.0
868	198	1.0
888	632	1.0
921	742	1.0
908	1427	1.0
904	143	1.0
874	2069	1.0
911	204	1.0
891	1295	1.0
198	602	1.0
988	2377	1.0
953	678	1.0
954	768	1.0
955	1192	1.0
961	2423	1.0
976	1093	1.0
986	2587	1.0
984	1458	1.0
946	19	1.0
1030	1380	1.0
1000	588	1.0
1049	5	1.0
1088	182	1.0
1054	703	1.0
1116	1350	1.0
1128	2638	1.0
1093	374	1.0
1092	1413	1.0
1097	351	1.0
1121	1682	1.0
1135	891	1.0
1126	1421	1.0
1127	1365	1.0
1107	1490	1.0
1095	1946	1.0
1114	1390	1.0
1138	1167	1.0
1142	693	1.0
1155	1803	1.0
1158	1088	1.0
1146	582	1.0
786	73	1.0
1143	503	1.0
1144	549	1.0
1214	317	1.0
1260	1146	1.0
1197	1335	1.0
1177	323	1.0
1192	1902	1.0
1201	2490	1.0
1167	1486	1.0
1175	1776	1.0
1288	976	1.0
1290	201	1.0
1287	481	1.0
1289	1698	1.0
1283	1128	1.0
1295	72	1.0
1298	47	1.0
1340	69	1.0
1341	1030	1.0
1337	13	1.0
847	243	1.0
1333	110	1.0
1323	557	1.0
1335	99	1.0
1339	1143	1.0
1411	362	1.0
1390	2414	1.0
1393	2327	1.0
1380	488	1.0
1365	1288	1.0
1388	432	1.0
1400	1470	1.0
1413	146	1.0
1364	2537	1.0
757	1756	1.0
1421	320	1.0
1470	651	1.0
1427	784	1.0
1466	885	1.0
784	1097	1.0
1429	1722	1.0
1454	551	1.0
1434	197	1.0
1451	54	1.0
1458	986	1.0
1450	482	1.0
1464	1116	1.0
1486	1287	1.0
1490	184	1.0
1493	518	1.0
1503	385	1.0
1481	109	1.0
1508	787	1.0
1568	2	1.0
1591	553	1.0
755	1813	1.0
1645	692	1.0
1648	706	1.0
1635	1323	1.0
1722	23	1.0
1702	245	1.0
1757	324	1.0
1756	647	1.0
1320	1846	1.0
1698	7	1.0
1786	447	1.0
1682	955	1.0
1776	2310	1.0
1032	904	1.0
1813	1851	1.0
1831	1320	1.0
1847	2531	1.0
1846	63	1.0
1835	2279	1.0
1833	44	1.0
1851	859	1.0
1841	1852	1.0
1852	461	1.0
1849	1283	1.0
1834	369	1.0
758	117	1.0
1902	757	1.0
1903	636	1.0
1946	660	1.0
1317	755	1.0
2038	354	1.0
2031	284	1.0
2030	493	1.0
1803	2436	1.0
2070	15	1.0
2069	307	1.0
2090	1849	1.0
2135	575	1.0
2279	2745	1.0
2048	444	1.0
2310	315	1.0
2299	525	1.0
2321	673	1.0
787	1341	1.0
2327	2038	1.0
2377	141	1.0
2385	1032	1.0
2384	604	1.0
1350	1450	1.0
2414	294	1.0
2423	1333	1.0
2436	101	1.0
2123	1114	1.0
2490	1364	1.0
2505	276	1.0
2537	758	1.0
2531	1388	1.0
2027	1831	1.0
2129	9	1.0
2522	1434	1.0
2226	64	1.0
2587	1177	1.0
2638	1197	1.0
2745	550	1.0
2756	1054	1.0
1611	1339	1.0
2949	186	1.0
3023	1464	1.0
3117	601	1.0
3172	1290	1.0
3203	1903	1.0
3265	1049	1.0
3267	1337	1.0
