Source	Target	Weight
44	162	1.0
48	92	1.0
40	281	1.0
120	1704	1.0
64	578	1.0
121	72	1.0
98	989	1.0
87	110	1.0
81	124	1.0
117	316	1.0
131	1961	1.0
67	474	1.0
160	44	1.0
110	121	1.0
130	909	1.0
72	48	1.0
124	2356	1.0
92	40	1.0
75	469	1.0
58	372	1.0
150	102	1.0
102	160	1.0
93	651	1.0
60	903	1.0
176	824	1.0
190	1536	1.0
162	190	1.0
165	176	1.0
302	150	1.0
300	67	1.0
316	60	1.0
255	1042	1.0
231	300	1.0
288	302	1.0
281	337	1.0
337	75	1.0
346	746	1.0
327	117	1.0
394	98	1.0
474	461	1.0
461	346	1.0
372	596	1.0
482	464	1.0
464	1499	1.0
469	231	1.0
193	93	1.0
692	165	1.0
676	1908	1.0
578	255	1.0
497	2364	1.0
591	2009	1.0
496	2770	1.0
532	591	1.0
651	496	1.0
596	288	1.0
746	482	1.0
729	87	1.0
770	1004	1.0
793	760	1.0
816	1640	1.0
824	58	1.0
903	81	1.0
785	950	1.0
950	532	1.0
1004	64	1.0
989	692	1.0
1042	729	1.0
1125	1122	1.0
1122	120	1.0
1251	793	1.0
1228	1125	1.0
760	327	1.0
1499	1736	1.0
782	2132	1.0
1536	1667	1.0
1640	193	1.0
1660	785	1.0
1704	1713	1.0
1736	782	1.0
1713	1251	1.0
1908	497	1.0
1961	1228	1.0
2009	676	1.0
2132	1660	1.0
2364	816	1.0
2356	130	1.0
2770	3070	1.0
1667	131	1.0
3070	394	1.0
