Source	Target	Weight
27	508	1.0
3	67	1.0
47	1810	1.0
0	444	1.0
48	257	1.0
23	1896	1.0
120	124	1.0
157	361	1.0
99	537	1.0
121	99	1.0
154	2555	1.0
80	2233	1.0
67	300	1.0
104	449	1.0
126	242	1.0
110	1508	1.0
124	146	1.0
141	745	1.0
138	1150	1.0
146	250	1.0
136	1210	1.0
150	0	1.0
112	296	1.0
119	112	1.0
186	1911	1.0
170	273	1.0
276	1553	1.0
315	170	1.0
273	231	1.0
257	3098	1.0
235	1185	1.0
300	237	1.0
237	23	1.0
265	276	1.0
242	1453	1.0
250	154	1.0
231	670	1.0
236	934	1.0
209	800	1.0
319	236	1.0
296	1931	1.0
361	121	1.0
356	136	1.0
347	882	1.0
345	1766	1.0
370	126	1.0
336	209	1.0
444	345	1.0
440	416	1.0
449	110	1.0
416	319	1.0
384	493	1.0
463	120	1.0
482	1475	1.0
658	1536	1.0
493	440	1.0
521	27	1.0
703	1084	1.0
508	682	1.0
682	138	1.0
670	1060	1.0
537	601	1.0
601	47	1.0
745	48	1.0
808	755	1.0
800	235	1.0
888	2226	1.0
882	1212	1.0
884	347	1.0
985	658	1.0
934	521	1.0
788	1694	1.0
1084	150	1.0
1060	888	1.0
1088	2331	1.0
1150	1088	1.0
1212	1502	1.0
1185	1171	1.0
1171	2367	1.0
1186	119	1.0
1210	1882	1.0
1290	186	1.0
1402	884	1.0
1453	104	1.0
1502	985	1.0
1475	370	1.0
1508	3268	1.0
1536	482	1.0
1553	80	1.0
755	1813	1.0
1619	1836	1.0
1694	2391	1.0
1766	3	1.0
1813	2816	1.0
1836	808	1.0
1896	157	1.0
1882	1186	1.0
1810	265	1.0
1911	1402	1.0
1931	315	1.0
2233	2749	1.0
2331	336	1.0
2391	1619	1.0
2367	356	1.0
2226	788	1.0
2555	141	1.0
2749	1290	1.0
2816	463	1.0
2879	384	1.0
3268	2879	1.0
