Id	Label	Category
27	27	Drama
336	336	Comedy
20	20	Comedy
1233	1233	Comedy
40	40	Animation
516	516	Comedy
34	34	Animation
399	399	Drama
120	120	Action
179	179	Action
99	99	Comedy
85	85	Comedy
154	154	Comedy
236	236	Action
160	160	Comedy
384	384	Drama
110	110	Comedy
357	357	Drama
130	130	Comedy
508	508	Comedy
129	129	Action
175	175	Action
86	86	Action
119	119	Action
2177	2177	Comedy
39	39	Drama
243	243	Comedy
670	670	Adventure
268	268	Action
789	789	Comedy
322	322	Animation
623	623	Comedy
204	204	Comedy
1211	1211	Comedy
507	507	Animation
340	340	Comedy
1417	1417	Romance
521	521	Drama
498	498	Drama
814	814	Comedy
666	666	Comedy
613	613	Comedy
799	799	Comedy
768	768	Action
3224	3224	Horror
523	523	Comedy
767	767	Adventure
512	512	Romance
1187	1187	Action
579	579	Comedy
1072	1072	Horror
800	800	Comedy
2829	2829	Comedy
779	779	Adventure
1205	1205	Comedy
1101	1101	Action
1507	1507	Animation
1861	1861	Comedy
1199	1199	Comedy
1243	1243	Drama
1858	1858	Animation
