Source	Target	Weight
31	747	1.0
22	271	1.0
24	150	1.0
7	26	1.0
43	799	1.0
41	315	1.0
26	793	1.0
19	1148	1.0
4	829	1.0
99	737	1.0
81	231	1.0
67	903	1.0
159	183	1.0
126	19	1.0
107	655	1.0
150	1010	1.0
170	81	1.0
183	2445	1.0
182	2855	1.0
302	212	1.0
212	814	1.0
315	170	1.0
271	811	1.0
273	7	1.0
268	841	1.0
221	2094	1.0
201	726	1.0
231	99	1.0
351	911	1.0
327	197	1.0
445	43	1.0
401	1507	1.0
474	67	1.0
482	1536	1.0
655	642	1.0
197	703	1.0
648	637	1.0
703	159	1.0
650	852	1.0
584	2912	1.0
575	182	1.0
553	583	1.0
640	302	1.0
637	575	1.0
670	31	1.0
583	351	1.0
642	41	1.0
726	22	1.0
747	1018	1.0
737	670	1.0
793	126	1.0
814	4	1.0
832	897	1.0
841	445	1.0
799	221	1.0
811	1365	1.0
822	832	1.0
829	1796	1.0
830	1023	1.0
903	482	1.0
911	969	1.0
897	474	1.0
969	648	1.0
933	201	1.0
1010	1404	1.0
1018	822	1.0
1023	273	1.0
1121	1274	1.0
1274	107	1.0
1197	553	1.0
1345	1197	1.0
1404	584	1.0
1365	2928	1.0
1456	650	1.0
852	24	1.0
1507	1694	1.0
1536	327	1.0
1796	401	1.0
1694	268	1.0
2094	933	1.0
2445	1345	1.0
2855	1456	1.0
2912	640	1.0
2928	830	1.0
