Source	Target	Weight
22	3547	1.0
7	692	1.0
44	651	1.0
13	80	1.0
15	1357	1.0
5	7	1.0
64	2456	1.0
99	190	1.0
117	374	1.0
91	1686	1.0
80	5	1.0
133	459	1.0
124	91	1.0
92	44	1.0
62	602	1.0
107	62	1.0
93	1696	1.0
178	1617	1.0
175	912	1.0
190	133	1.0
162	540	1.0
163	2405	1.0
183	243	1.0
182	553	1.0
168	564	1.0
247	2083	1.0
271	15	1.0
293	2843	1.0
243	911	1.0
257	2454	1.0
300	293	1.0
317	117	1.0
367	1000	1.0
342	2462	1.0
444	1785	1.0
427	697	1.0
461	858	1.0
459	163	1.0
472	760	1.0
542	2832	1.0
193	685	1.0
677	918	1.0
693	1803	1.0
540	2422	1.0
197	999	1.0
195	92	1.0
657	678	1.0
632	2461	1.0
685	871	1.0
494	461	1.0
506	733	1.0
595	661	1.0
652	2791	1.0
692	168	1.0
564	1146	1.0
674	639	1.0
539	928	1.0
553	3234	1.0
708	634	1.0
534	1403	1.0
634	1404	1.0
696	777	1.0
697	726	1.0
496	1738	1.0
524	427	1.0
586	2082	1.0
651	200	1.0
602	904	1.0
639	913	1.0
661	99	1.0
678	1540	1.0
537	1289	1.0
659	632	1.0
200	874	1.0
549	1402	1.0
726	2190	1.0
733	537	1.0
777	893	1.0
830	2616	1.0
374	2816	1.0
858	972	1.0
871	195	1.0
904	1627	1.0
882	64	1.0
874	107	1.0
865	595	1.0
899	1007	1.0
889	1121	1.0
912	444	1.0
918	539	1.0
898	677	1.0
913	916	1.0
883	1398	1.0
893	875	1.0
928	865	1.0
873	785	1.0
910	652	1.0
785	1102	1.0
916	175	1.0
875	1626	1.0
198	2490	1.0
192	198	1.0
972	873	1.0
999	1680	1.0
997	1106	1.0
1007	997	1.0
1017	1454	1.0
1004	1022	1.0
1028	197	1.0
1022	1595	1.0
1001	3353	1.0
1016	2155	1.0
989	2157	1.0
998	696	1.0
1000	13	1.0
1027	178	1.0
1072	22	1.0
1113	1597	1.0
1106	883	1.0
1121	674	1.0
1102	124	1.0
1095	2500	1.0
1146	182	1.0
1288	1323	1.0
1289	271	1.0
1283	2097	1.0
1299	494	1.0
1298	1288	1.0
1308	162	1.0
1323	1283	1.0
1401	2059	1.0
1404	542	1.0
1403	2148	1.0
1398	472	1.0
1357	1028	1.0
1402	192	1.0
760	657	1.0
1454	659	1.0
1540	882	1.0
1617	549	1.0
1627	898	1.0
1626	1027	1.0
1686	1001	1.0
1773	989	1.0
1595	1072	1.0
1680	257	1.0
1713	910	1.0
1696	2185	1.0
1738	1401	1.0
1779	2186	1.0
1785	300	1.0
2059	3101	1.0
2062	1113	1.0
1803	1308	1.0
2097	2257	1.0
2155	1004	1.0
1594	534	1.0
2160	193	1.0
2151	1594	1.0
2157	2787	1.0
2164	3079	1.0
2148	1017	1.0
2185	830	1.0
2186	2151	1.0
2190	496	1.0
2257	1095	1.0
2405	506	1.0
2422	708	1.0
2454	899	1.0
2456	889	1.0
2455	998	1.0
2461	2460	1.0
2460	3073	1.0
2459	693	1.0
2462	2459	1.0
2490	1298	1.0
2083	1713	1.0
2500	1299	1.0
2609	586	1.0
2616	2164	1.0
1597	247	1.0
2816	2160	1.0
2791	1779	1.0
2787	2455	1.0
2832	367	1.0
2843	524	1.0
2932	183	1.0
3073	342	1.0
3079	2062	1.0
3101	93	1.0
3234	1773	1.0
3353	1016	1.0
2082	2932	1.0
3547	2609	1.0
