Source	Target	Weight
22	1154	1.0
44	92	1.0
9	62	1.0
26	358	1.0
50	558	1.0
15	308	1.0
20	809	1.0
5	107	1.0
23	141	1.0
40	110	1.0
29	194	1.0
4	23	1.0
120	117	1.0
64	677	1.0
157	2987	1.0
99	126	1.0
121	120	1.0
117	9	1.0
91	124	1.0
154	4	1.0
80	5	1.0
84	1852	1.0
126	1698	1.0
110	1452	1.0
124	26	1.0
92	200	1.0
141	29	1.0
62	80	1.0
107	179	1.0
156	184	1.0
58	99	1.0
60	616	1.0
119	58	1.0
175	526	1.0
179	583	1.0
184	177	1.0
177	119	1.0
271	204	1.0
243	84	1.0
221	243	1.0
245	2153	1.0
322	1143	1.0
204	221	1.0
272	314	1.0
314	284	1.0
308	470	1.0
284	757	1.0
361	157	1.0
357	121	1.0
358	64	1.0
325	60	1.0
444	1421	1.0
431	175	1.0
474	271	1.0
488	768	1.0
478	706	1.0
479	431	1.0
470	22	1.0
542	361	1.0
677	479	1.0
582	40	1.0
692	50	1.0
558	245	1.0
706	15	1.0
566	357	1.0
670	156	1.0
583	325	1.0
526	542	1.0
616	670	1.0
200	91	1.0
733	322	1.0
768	478	1.0
809	272	1.0
913	1180	1.0
194	7	1.0
961	444	1.0
1127	913	1.0
1154	20	1.0
1143	582	1.0
1180	566	1.0
757	44	1.0
1421	488	1.0
1452	474	1.0
1698	733	1.0
1852	961	1.0
2153	2792	1.0
2650	154	1.0
2792	2650	1.0
2987	692	1.0
