Source	Target	Weight
22	199	1.0
3	243	1.0
7	655	1.0
44	2839	1.0
9	80	1.0
43	1955	1.0
41	1374	1.0
48	313	1.0
17	1298	1.0
50	205	1.0
8	2708	1.0
23	986	1.0
83	152	1.0
157	1684	1.0
99	1715	1.0
121	2186	1.0
101	307	1.0
109	8	1.0
53	1829	1.0
91	836	1.0
80	187	1.0
152	9	1.0
67	202	1.0
54	237	1.0
78	351	1.0
142	183	1.0
126	745	1.0
92	2423	1.0
146	2572	1.0
187	1701	1.0
170	847	1.0
183	753	1.0
169	1455	1.0
276	1830	1.0
315	459	1.0
271	1197	1.0
273	3	1.0
202	1951	1.0
243	670	1.0
297	366	1.0
268	445	1.0
226	3271	1.0
301	126	1.0
221	3142	1.0
252	1361	1.0
205	201	1.0
201	2112	1.0
237	423	1.0
304	1409	1.0
245	557	1.0
246	1850	1.0
242	2070	1.0
323	653	1.0
317	540	1.0
313	1490	1.0
312	885	1.0
251	1153	1.0
307	53	1.0
281	1357	1.0
264	317	1.0
361	401	1.0
357	251	1.0
351	659	1.0
366	1023	1.0
444	109	1.0
440	2633	1.0
451	1500	1.0
381	273	1.0
445	568	1.0
423	1689	1.0
401	41	1.0
392	1836	1.0
452	852	1.0
380	7	1.0
460	315	1.0
468	297	1.0
459	788	1.0
607	984	1.0
548	1870	1.0
592	700	1.0
655	1466	1.0
707	802	1.0
557	707	1.0
693	22	1.0
540	146	1.0
700	2994	1.0
618	1144	1.0
590	1947	1.0
506	1369	1.0
568	43	1.0
660	1105	1.0
670	1152	1.0
602	23	1.0
659	101	1.0
653	980	1.0
200	1283	1.0
745	2094	1.0
730	601	1.0
793	99	1.0
810	793	1.0
836	548	1.0
829	452	1.0
802	78	1.0
885	2281	1.0
917	810	1.0
904	1504	1.0
980	2577	1.0
199	1117	1.0
963	1451	1.0
976	245	1.0
968	1235	1.0
986	730	1.0
984	361	1.0
196	281	1.0
1030	963	1.0
1004	1346	1.0
1005	2092	1.0
788	829	1.0
1023	226	1.0
1084	590	1.0
1054	1757	1.0
1093	440	1.0
1105	264	1.0
1097	1288	1.0
1117	1005	1.0
783	91	1.0
1144	904	1.0
1153	200	1.0
1152	67	1.0
1197	381	1.0
1175	323	1.0
1235	196	1.0
1288	304	1.0
1283	83	1.0
1291	380	1.0
1299	1175	1.0
1295	17	1.0
1298	1084	1.0
847	460	1.0
1346	693	1.0
1369	44	1.0
753	1299	1.0
1374	2637	1.0
1389	1291	1.0
1361	50	1.0
1409	2444	1.0
1357	1471	1.0
1364	142	1.0
1471	1004	1.0
1466	755	1.0
784	1832	1.0
1435	1796	1.0
1451	276	1.0
1455	1317	1.0
1490	1755	1.0
1504	1926	1.0
1500	758	1.0
852	1435	1.0
1553	784	1.0
755	246	1.0
1715	1724	1.0
1724	170	1.0
1796	271	1.0
1757	451	1.0
1755	917	1.0
1684	1389	1.0
1701	312	1.0
1689	444	1.0
1829	121	1.0
1850	2090	1.0
1830	357	1.0
1836	221	1.0
1832	506	1.0
758	1097	1.0
1870	968	1.0
1810	1364	1.0
1926	1810	1.0
1947	592	1.0
1951	468	1.0
1955	301	1.0
1317	92	1.0
2070	2531	1.0
2092	54	1.0
2094	392	1.0
2090	618	1.0
2112	1553	1.0
2186	607	1.0
2281	1054	1.0
2423	1295	1.0
2444	242	1.0
2529	48	1.0
2531	783	1.0
2572	976	1.0
2577	1030	1.0
2573	169	1.0
2633	660	1.0
2637	602	1.0
2708	2573	1.0
2839	157	1.0
2994	1093	1.0
3142	252	1.0
3271	268	1.0
