Source	Target	Weight
22	142	1.0
37	619	1.0
27	358	1.0
3	272	1.0
47	157	1.0
7	120	1.0
0	786	1.0
21	618	1.0
44	1524	1.0
9	557	1.0
41	757	1.0
48	6	1.0
18	75	1.0
11	2426	1.0
45	554	1.0
26	984	1.0
2	199	1.0
19	1841	1.0
6	2490	1.0
13	1155	1.0
50	573	1.0
15	437	1.0
46	1298	1.0
20	575	1.0
5	83	1.0
23	528	1.0
40	22	1.0
33	1462	1.0
29	1054	1.0
4	946	1.0
120	249	1.0
64	465	1.0
83	1114	1.0
100	550	1.0
157	1352	1.0
99	548	1.0
149	655	1.0
121	196	1.0
63	700	1.0
139	354	1.0
73	85	1.0
161	660	1.0
135	450	1.0
128	1049	1.0
143	23	1.0
91	726	1.0
131	18	1.0
80	172	1.0
152	1311	1.0
61	540	1.0
148	175	1.0
67	1109	1.0
54	586	1.0
104	1197	1.0
116	1346	1.0
74	357	1.0
159	520	1.0
57	20	1.0
85	588	1.0
142	632	1.0
84	1289	1.0
126	191	1.0
122	537	1.0
160	384	1.0
110	126	1.0
130	57	1.0
124	707	1.0
138	621	1.0
75	349	1.0
112	1872	1.0
164	216	1.0
185	130	1.0
172	963	1.0
175	41	1.0
190	121	1.0
170	703	1.0
163	74	1.0
183	170	1.0
169	73	1.0
182	613	1.0
191	160	1.0
276	654	1.0
216	355	1.0
243	124	1.0
235	847	1.0
300	1813	1.0
322	629	1.0
242	131	1.0
250	590	1.0
249	1333	1.0
317	454	1.0
290	317	1.0
272	1842	1.0
231	566	1.0
314	604	1.0
229	1150	1.0
332	351	1.0
361	1283	1.0
357	693	1.0
351	46	1.0
349	564	1.0
358	2177	1.0
369	2247	1.0
365	666	1.0
325	641	1.0
326	235	1.0
339	1010	1.0
355	99	1.0
352	1466	1.0
367	1157	1.0
354	988	1.0
340	523	1.0
336	195	1.0
384	229	1.0
391	488	1.0
437	54	1.0
400	612	1.0
386	185	1.0
450	104	1.0
454	474	1.0
385	325	1.0
417	340	1.0
474	67	1.0
380	100	1.0
487	2	1.0
476	480	1.0
488	152	1.0
480	50	1.0
468	476	1.0
472	2332	1.0
465	128	1.0
466	516	1.0
607	149	1.0
577	163	1.0
548	525	1.0
658	645	1.0
655	601	1.0
541	503	1.0
707	5	1.0
557	541	1.0
562	2076	1.0
693	1154	1.0
540	1867	1.0
630	2326	1.0
573	183	1.0
197	752	1.0
195	1928	1.0
700	1446	1.0
604	762	1.0
501	1710	1.0
632	487	1.0
629	40	1.0
525	665	1.0
685	182	1.0
547	572	1.0
645	607	1.0
703	571	1.0
641	685	1.0
494	1345	1.0
621	27	1.0
665	2105	1.0
589	1951	1.0
585	169	1.0
666	1635	1.0
618	161	1.0
590	589	1.0
554	3	1.0
673	243	1.0
536	2135	1.0
506	755	1.0
516	646	1.0
520	1565	1.0
692	385	1.0
564	1158	1.0
528	1803	1.0
575	242	1.0
619	551	1.0
654	0	1.0
612	706	1.0
523	2013	1.0
646	579	1.0
614	850	1.0
532	3022	1.0
660	1860	1.0
663	2327	1.0
636	143	1.0
498	1454	1.0
706	1475	1.0
656	110	1.0
613	559	1.0
566	549	1.0
579	367	1.0
586	1526	1.0
670	33	1.0
602	164	1.0
678	4	1.0
588	733	1.0
537	116	1.0
503	1457	1.0
659	1071	1.0
653	1368	1.0
572	37	1.0
550	84	1.0
608	472	1.0
571	585	1.0
551	1568	1.0
559	953	1.0
601	361	1.0
549	190	1.0
752	1757	1.0
726	2100	1.0
733	768	1.0
768	13	1.0
762	159	1.0
860	26	1.0
904	577	1.0
911	336	1.0
909	2240	1.0
988	1143	1.0
194	250	1.0
199	1570	1.0
950	653	1.0
953	290	1.0
963	91	1.0
968	19	1.0
986	2082	1.0
984	1830	1.0
946	1852	1.0
196	1046	1.0
1010	112	1.0
1028	29	1.0
1049	1144	1.0
1071	1411	1.0
1046	1357	1.0
1054	380	1.0
1109	1639	1.0
1097	80	1.0
1114	64	1.0
1142	45	1.0
1155	670	1.0
1158	498	1.0
1154	673	1.0
786	532	1.0
1143	314	1.0
1144	15	1.0
1150	352	1.0
1157	1196	1.0
1233	400	1.0
1197	122	1.0
850	1242	1.0
1241	692	1.0
1199	1344	1.0
1242	1589	1.0
1175	197	1.0
1196	417	1.0
1288	1097	1.0
1289	9	1.0
1283	1028	1.0
1293	658	1.0
1298	139	1.0
1311	911	1.0
1344	466	1.0
1345	332	1.0
1337	7	1.0
1328	1288	1.0
847	138	1.0
1333	636	1.0
1335	608	1.0
1326	2508	1.0
1334	536	1.0
1346	61	1.0
753	1328	1.0
1385	1233	1.0
1368	602	1.0
1372	904	1.0
1357	758	1.0
1354	11	1.0
1397	1293	1.0
1352	2195	1.0
1364	1347	1.0
1392	194	1.0
757	1392	1.0
1422	2549	1.0
1446	630	1.0
1466	1385	1.0
1462	678	1.0
1457	21	1.0
1445	1397	1.0
1454	1645	1.0
1475	365	1.0
1504	506	1.0
1524	1364	1.0
1526	1175	1.0
1525	501	1.0
1568	1354	1.0
1589	1422	1.0
1570	1372	1.0
1586	1142	1.0
1565	135	1.0
755	860	1.0
1645	1241	1.0
1639	656	1.0
1635	326	1.0
1757	1586	1.0
1710	44	1.0
1813	909	1.0
1830	468	1.0
1842	562	1.0
1841	1608	1.0
1852	1886	1.0
758	1337	1.0
1886	300	1.0
1872	614	1.0
1928	148	1.0
1867	369	1.0
1860	231	1.0
1951	1334	1.0
2013	339	1.0
1803	2069	1.0
2069	494	1.0
2076	391	1.0
2100	968	1.0
2105	663	1.0
2135	386	1.0
2150	659	1.0
2177	1199	1.0
2195	63	1.0
2240	1525	1.0
1347	48	1.0
2332	753	1.0
2326	1504	1.0
2327	547	1.0
2426	1445	1.0
2490	1335	1.0
2508	322	1.0
2549	47	1.0
2247	1326	1.0
1608	986	1.0
3022	950	1.0
2082	2150	1.0
