Id	Label	Category
22	22	Comedy
80	80	Adventure
7	7	Comedy
674	674	Comedy
44	44	Action
1189	1189	Comedy
43	43	Action
235	235	Horror
26	26	Animation
1603	1603	Horror
19	19	Comedy
586	586	Action
13	13	Comedy
15	15	Comedy
953	953	Animation
5	5	Action
40	40	Animation
961	961	Comedy
33	33	Animation
168	168	Comedy
120	120	Action
583	583	Action
99	99	Comedy
628	628	Comedy
121	121	Drama
141	141	Action
110	110	Comedy
160	160	Comedy
322	322	Animation
124	124	Action
92	92	Action
377	377	Action
136	136	Action
118	118	Action
62	62	Action
113	113	Action
107	107	Action
105	105	Action
183	183	Action
145	145	Action
699	699	Action
111	111	Action
997	997	Horror
378	378	Action
670	670	Adventure
137	137	Action
1401	1401	Horror
102	102	Action
60	60	Action
93	93	Action
82	82	Action
713	713	Action
496	496	Action
125	125	Action
1621	1621	Action
189	189	Comedy
637	637	Action
180	180	Action
631	631	Comedy
175	175	Action
179	179	Action
184	184	Adventure
954	954	Animation
190	190	Comedy
162	162	Comedy
182	182	Comedy
1069	1069	Comedy
1308	1308	Action
191	191	Animation
1130	1130	Action
243	243	Comedy
540	540	Comedy
325	325	Action
728	728	Comedy
456	456	Action
816	816	Action
448	448	Drama
1113	1113	Horror
393	393	Comedy
479	479	Drama
693	693	Comedy
648	648	Action
1470	1470	Comedy
639	639	Action
547	547	Animation
544	544	Action
570	570	Action
667	667	Comedy
517	517	Adventure
536	536	Animation
650	650	Action
1146	1146	Comedy
582	582	Comedy
1158	1158	Comedy
710	710	Action
652	652	Comedy
615	615	Comedy
692	692	Action
564	564	Comedy
1330	1330	Comedy
614	614	Action
682	682	Comedy
811	811	Action
625	625	Comedy
812	812	Comedy
679	679	Comedy
709	709	Comedy
1073	1073	Comedy
672	672	Comedy
1101	1101	Action
706	706	Comedy
638	638	Comedy
505	505	Action
766	766	Action
958	958	Action
798	798	Action
1048	1048	Action
805	805	Drama
194	194	Action
2801	2801	Horror
971	971	Action
1067	1067	Comedy
1781	1781	Comedy
1195	1195	Sci-Fi
1418	1418	Comedy
1498	1498	Comedy
2360	2360	Horror
