Source	Target	Weight
22	566	1.0
48	1084	1.0
50	22	1.0
5	124	1.0
32	300	1.0
120	193	1.0
64	932	1.0
87	1025	1.0
117	882	1.0
131	713	1.0
57	648	1.0
124	677	1.0
92	136	1.0
141	651	1.0
138	375	1.0
136	1105	1.0
62	971	1.0
107	916	1.0
75	195	1.0
105	262	1.0
140	176	1.0
145	471	1.0
114	527	1.0
156	1391	1.0
111	910	1.0
58	704	1.0
113	1703	1.0
147	1314	1.0
89	1535	1.0
150	1736	1.0
129	382	1.0
102	2450	1.0
93	496	1.0
60	587	1.0
119	1539	1.0
153	1971	1.0
76	166	1.0
71	1104	1.0
82	2223	1.0
125	798	1.0
180	1642	1.0
172	87	1.0
174	656	1.0
175	928	1.0
179	766	1.0
188	1818	1.0
176	526	1.0
166	1541	1.0
183	199	1.0
300	902	1.0
299	665	1.0
262	1889	1.0
236	179	1.0
325	138	1.0
326	768	1.0
346	48	1.0
327	770	1.0
375	650	1.0
440	637	1.0
379	586	1.0
382	60	1.0
482	581	1.0
471	977	1.0
193	117	1.0
677	141	1.0
195	183	1.0
657	198	1.0
648	1540	1.0
685	89	1.0
665	114	1.0
527	145	1.0
544	969	1.0
650	1729	1.0
710	816	1.0
692	299	1.0
584	2203	1.0
570	2958	1.0
558	150	1.0
581	985	1.0
587	147	1.0
515	1972	1.0
714	1626	1.0
530	140	1.0
591	2663	1.0
696	76	1.0
614	1631	1.0
496	978	1.0
656	692	1.0
566	1959	1.0
637	778	1.0
586	326	1.0
583	64	1.0
651	657	1.0
526	958	1.0
639	175	1.0
616	865	1.0
704	129	1.0
509	1122	1.0
200	194	1.0
505	2554	1.0
746	1181	1.0
768	111	1.0
766	616	1.0
378	50	1.0
771	1086	1.0
770	972	1.0
778	967	1.0
798	915	1.0
808	614	1.0
816	530	1.0
791	236	1.0
824	1536	1.0
923	1826	1.0
902	346	1.0
882	200	1.0
865	685	1.0
899	75	1.0
912	105	1.0
915	93	1.0
928	1130	1.0
910	1313	1.0
916	824	1.0
980	1133	1.0
198	999	1.0
194	5	1.0
199	172	1.0
969	1034	1.0
967	1006	1.0
192	1558	1.0
932	57	1.0
929	377	1.0
971	912	1.0
975	991	1.0
972	1026	1.0
958	1077	1.0
978	1013	1.0
974	327	1.0
985	975	1.0
979	1942	1.0
933	923	1.0
948	1521	1.0
977	639	1.0
1025	1655	1.0
1010	180	1.0
1026	584	1.0
999	899	1.0
1018	325	1.0
1013	696	1.0
1012	1817	1.0
991	1010	1.0
1006	1534	1.0
1063	1477	1.0
1084	980	1.0
377	1543	1.0
1077	1047	1.0
1034	1218	1.0
1086	591	1.0
1057	2814	1.0
1048	1721	1.0
1047	482	1.0
1105	113	1.0
1104	2079	1.0
1118	71	1.0
1133	120	1.0
1130	62	1.0
1125	1652	1.0
1122	1012	1.0
1119	1589	1.0
1163	979	1.0
1161	1119	1.0
1165	1190	1.0
1190	2222	1.0
1181	1627	1.0
1218	58	1.0
1228	505	1.0
1306	929	1.0
1313	107	1.0
1314	188	1.0
1391	92	1.0
1502	558	1.0
1477	2294	1.0
1501	440	1.0
1506	771	1.0
1521	1961	1.0
1539	1629	1.0
1541	808	1.0
1542	1748	1.0
1536	1306	1.0
1534	791	1.0
1540	174	1.0
1535	379	1.0
1543	1018	1.0
1558	583	1.0
1589	2345	1.0
1629	509	1.0
1631	1125	1.0
1642	102	1.0
1621	1057	1.0
1627	974	1.0
1652	119	1.0
1626	1925	1.0
1655	192	1.0
1659	746	1.0
1748	515	1.0
1729	2066	1.0
1790	125	1.0
1721	82	1.0
1736	153	1.0
1703	1621	1.0
1818	710	1.0
1826	1063	1.0
1817	1048	1.0
1925	1228	1.0
1889	1501	1.0
1942	3196	1.0
1971	1790	1.0
1959	32	1.0
1961	2416	1.0
1972	1118	1.0
2066	544	1.0
2079	933	1.0
2162	714	1.0
2203	1502	1.0
2223	2162	1.0
2222	1163	1.0
2294	1165	1.0
2345	1542	1.0
2347	948	1.0
2450	1506	1.0
2554	1161	1.0
1604	570	1.0
2416	156	1.0
2663	1659	1.0
2814	1604	1.0
2958	131	1.0
3196	2347	1.0
