Source	Target	Weight
31	2257	1.0
27	1007	1.0
39	107	1.0
20	462	1.0
23	641	1.0
40	384	1.0
33	20	1.0
120	721	1.0
99	3547	1.0
121	99	1.0
101	381	1.0
87	424	1.0
81	323	1.0
143	1873	1.0
67	23	1.0
116	407	1.0
126	121	1.0
124	896	1.0
146	2453	1.0
107	1930	1.0
105	835	1.0
178	248	1.0
179	236	1.0
243	67	1.0
248	87	1.0
323	391	1.0
236	379	1.0
361	2160	1.0
357	81	1.0
379	1951	1.0
384	146	1.0
381	40	1.0
391	101	1.0
424	357	1.0
407	39	1.0
472	1359	1.0
462	361	1.0
641	1500	1.0
721	143	1.0
835	986	1.0
896	116	1.0
913	990	1.0
986	33	1.0
1007	385	1.0
990	31	1.0
1359	27	1.0
1500	178	1.0
1930	179	1.0
1873	243	1.0
1951	105	1.0
2160	126	1.0
2257	472	1.0
2453	124	1.0
3547	913	1.0
