Id	Label	Category
22	22	Comedy
332	332	Comedy
7	7	Comedy
354	354	Musical
44	44	Action
474	474	Animation
9	9	Adventure
1291	1291	Drama
2	2	Musical
5	5	Action
19	19	Comedy
1155	1155	Comedy
13	13	Comedy
588	588	Comedy
2177	2177	Comedy
25	25	Animation
64	64	Action
660	660	Comedy
100	100	Drama
602	602	Drama
81	81	Drama
897	897	Comedy
161	161	Drama
2090	2090	Comedy
143	143	Drama
1364	1364	Drama
91	91	Drama
1411	1411	Drama
159	159	Comedy
352	352	Comedy
84	84	Comedy
1341	1341	Comedy
126	126	Comedy
160	160	Comedy
360	360	Musical
184	184	Adventure
1234	1234	Drama
166	166	Action
1089	1089	Comedy
190	190	Comedy
1283	1283	Comedy
163	163	Comedy
191	191	Animation
264	264	Drama
276	276	Drama
250	250	Drama
852	852	Comedy
613	613	Comedy
361	361	Drama
663	663	Musical
357	357	Drama
1114	1114	Comedy
365	365	Comedy
1150	1150	Comedy
340	340	Comedy
3353	3353	Horror
666	666	Comedy
432	432	Drama
416	416	Drama
400	400	Drama
450	450	Comedy
1427	1427	Drama
426	426	Drama
198	198	Action
488	488	Comedy
484	484	Romance
1625	1625	Action
632	632	Comedy
1434	1434	Action
703	703	Comedy
494	494	Drama
667	667	Comedy
625	625	Comedy
692	692	Action
728	728	Comedy
664	664	Comedy
517	517	Adventure
986	986	Drama
706	706	Comedy
1256	1256	Drama
656	656	Action
566	566	Drama
503	503	Comedy
601	601	Drama
1149	1149	Comedy
1850	1850	Drama
963	963	Drama
1289	1289	Comedy
1054	1054	Comedy
1000	1000	Comedy
2375	2375	Drama
1462	1462	Comedy
1455	1455	Drama
1340	1340	Comedy
2095	2095	Drama
2957	2957	Drama
1348	1348	Romance
1639	1639	Animation
2437	2437	Drama
