Id	Label	Category
22	22	Comedy
87	87	Action
3	3	Drama
2856	2856	Drama
47	47	Drama
607	607	Action
0	0	Drama
1299	1299	Drama
44	44	Action
100	100	Drama
9	9	Adventure
601	601	Drama
48	48	Action
753	753	Comedy
50	50	Animation
703	703	Comedy
23	23	Drama
1143	1143	Comedy
40	40	Animation
618	618	Drama
120	120	Action
276	276	Drama
83	83	Drama
91	91	Drama
117	117	Action
157	157	Drama
1810	1810	Drama
99	99	Comedy
845	845	Comedy
149	149	Drama
121	121	Drama
183	183	Action
2919	2919	Horror
81	81	Drama
970	970	Adventure
1841	1841	Musical
143	143	Drama
1352	1352	Comedy
1177	1177	Drama
126	126	Comedy
1821	1821	Horror
92	92	Action
1300	1300	Drama
164	164	Comedy
637	637	Action
190	190	Comedy
346	346	Action
170	170	Comedy
273	273	Drama
1054	1054	Comedy
1931	1931	Documentary
248	248	Drama
218	218	Drama
602	602	Drama
316	316	Horror
279	279	Horror
461	461	Comedy
361	361	Drama
369	369	Drama
415	415	Action
432	432	Drama
456	456	Action
793	793	Comedy
391	391	Drama
745	745	Drama
380	380	Action
486	486	Drama
755	755	Comedy
1031	1031	Horror
482	482	Action
3203	3203	Drama
468	468	Drama
655	655	Adventure
520	520	Animation
197	197	Action
1733	1733	Drama
494	494	Drama
506	506	Comedy
1251	1251	Drama
731	731	Documentary
859	859	Sci-Fi
2607	2607	Romance
909	909	Action
1694	1694	Drama
1028	1028	Horror
1046	1046	Drama
1833	1833	Drama
850	850	Comedy
2233	2233	Drama
849	849	Comedy
1886	1886	Comedy
1813	1813	Comedy
1660	1660	Comedy
1715	1715	Drama
1852	1852	Comedy
2536	2536	Drama
2781	2781	Drama
2046	2046	Drama
2273	2273	Drama
