Source	Target	Weight
22	5	1.0
37	46	1.0
47	601	1.0
44	187	1.0
9	655	1.0
48	629	1.0
11	360	1.0
14	692	1.0
17	45	1.0
45	528	1.0
26	17	1.0
2	703	1.0
46	128	1.0
5	573	1.0
8	37	1.0
120	1500	1.0
64	325	1.0
157	47	1.0
149	1730	1.0
109	1635	1.0
87	3285	1.0
161	488	1.0
117	2971	1.0
128	2123	1.0
143	361	1.0
91	472	1.0
80	1386	1.0
152	2184	1.0
116	196	1.0
160	988	1.0
124	276	1.0
138	561	1.0
58	1215	1.0
150	2361	1.0
79	2355	1.0
76	783	1.0
186	658	1.0
187	201	1.0
172	9	1.0
175	138	1.0
183	621	1.0
276	281	1.0
216	551	1.0
201	1632	1.0
281	487	1.0
361	1466	1.0
351	2	1.0
349	1054	1.0
369	1457	1.0
365	595	1.0
325	765	1.0
360	343	1.0
343	1397	1.0
354	786	1.0
337	198	1.0
334	549	1.0
384	547	1.0
419	58	1.0
445	149	1.0
400	1653	1.0
487	1369	1.0
488	1568	1.0
472	1890	1.0
607	197	1.0
548	8	1.0
658	87	1.0
655	44	1.0
707	157	1.0
573	1352	1.0
197	186	1.0
629	1288	1.0
685	554	1.0
547	64	1.0
703	109	1.0
508	349	1.0
621	1401	1.0
554	674	1.0
506	607	1.0
595	545	1.0
692	2426	1.0
674	661	1.0
528	548	1.0
561	773	1.0
545	1290	1.0
684	365	1.0
663	1354	1.0
602	1757	1.0
615	685	1.0
661	124	1.0
550	615	1.0
551	684	1.0
601	48	1.0
549	79	1.0
378	508	1.0
765	400	1.0
773	26	1.0
830	550	1.0
198	3326	1.0
988	1307	1.0
199	1504	1.0
192	1402	1.0
196	1812	1.0
1003	663	1.0
1028	990	1.0
990	1913	1.0
1054	22	1.0
1095	1304	1.0
786	384	1.0
783	117	1.0
1215	1243	1.0
1243	830	1.0
1288	1440	1.0
1290	1357	1.0
1307	1095	1.0
1304	150	1.0
1336	192	1.0
1401	152	1.0
1369	160	1.0
1386	116	1.0
1357	1028	1.0
1354	2038	1.0
1397	1901	1.0
1402	2188	1.0
1352	1454	1.0
1440	91	1.0
1471	602	1.0
1466	351	1.0
1457	1455	1.0
1454	172	1.0
1455	161	1.0
1504	183	1.0
1500	143	1.0
1522	1628	1.0
1568	354	1.0
1653	378	1.0
1628	334	1.0
1632	80	1.0
1635	369	1.0
1757	419	1.0
1730	216	1.0
1032	120	1.0
1812	175	1.0
1843	1471	1.0
1913	1003	1.0
1890	445	1.0
1901	1843	1.0
2038	2135	1.0
2135	14	1.0
2184	566	1.0
2188	337	1.0
2361	1522	1.0
2355	1336	1.0
2426	11	1.0
2123	707	1.0
2971	1032	1.0
3157	506	1.0
3285	199	1.0
3326	3157	1.0
