Source	Target	Weight
50	811	1.0
5	2634	1.0
4	1197	1.0
99	793	1.0
117	591	1.0
85	648	1.0
88	318	1.0
89	268	1.0
68	212	1.0
153	991	1.0
125	1638	1.0
177	932	1.0
191	575	1.0
302	456	1.0
212	1705	1.0
271	846	1.0
243	446	1.0
253	1023	1.0
268	1475	1.0
285	692	1.0
221	2094	1.0
201	285	1.0
318	733	1.0
280	177	1.0
279	68	1.0
244	888	1.0
330	191	1.0
456	814	1.0
381	808	1.0
392	235	1.0
446	1719	1.0
380	117	1.0
459	201	1.0
562	330	1.0
648	650	1.0
650	530	1.0
692	669	1.0
575	1013	1.0
669	2650	1.0
530	153	1.0
591	637	1.0
637	99	1.0
670	243	1.0
733	280	1.0
777	753	1.0
793	302	1.0
814	4	1.0
808	670	1.0
811	1895	1.0
888	562	1.0
921	777	1.0
932	1309	1.0
1013	921	1.0
846	381	1.0
1023	89	1.0
991	244	1.0
1060	1106	1.0
1106	88	1.0
851	782	1.0
1197	271	1.0
1309	459	1.0
753	2065	1.0
1475	1842	1.0
782	253	1.0
1638	380	1.0
1719	851	1.0
1705	5	1.0
1842	221	1.0
1895	85	1.0
2065	1060	1.0
2094	50	1.0
2634	392	1.0
2650	3396	1.0
3396	279	1.0
