Source	Target	Weight
22	1457	1.0
0	703	1.0
44	91	1.0
43	1307	1.0
48	172	1.0
26	124	1.0
6	1655	1.0
50	1586	1.0
15	297	1.0
20	573	1.0
5	582	1.0
40	50	1.0
33	1327	1.0
120	487	1.0
70	2745	1.0
64	117	1.0
99	2279	1.0
121	70	1.0
117	1097	1.0
128	865	1.0
94	236	1.0
91	254	1.0
80	1345	1.0
67	105	1.0
74	856	1.0
57	768	1.0
55	2070	1.0
124	858	1.0
92	695	1.0
141	199	1.0
146	262	1.0
62	918	1.0
107	113	1.0
75	6	1.0
105	435	1.0
145	674	1.0
88	377	1.0
113	542	1.0
150	499	1.0
93	1829	1.0
60	1398	1.0
82	581	1.0
125	380	1.0
186	2925	1.0
172	141	1.0
175	912	1.0
188	1501	1.0
170	1325	1.0
163	271	1.0
183	980	1.0
169	308	1.0
276	121	1.0
271	40	1.0
202	290	1.0
243	692	1.0
297	33	1.0
300	88	1.0
322	1128	1.0
240	1803	1.0
203	200	1.0
317	203	1.0
290	615	1.0
314	15	1.0
277	1756	1.0
262	1304	1.0
308	22	1.0
236	527	1.0
254	908	1.0
332	1335	1.0
358	891	1.0
325	975	1.0
376	188	1.0
456	150	1.0
382	1540	1.0
435	94	1.0
474	163	1.0
380	197	1.0
487	1434	1.0
476	99	1.0
488	939	1.0
372	881	1.0
459	707	1.0
479	874	1.0
471	67	1.0
607	120	1.0
577	757	1.0
542	713	1.0
592	1138	1.0
707	571	1.0
193	550	1.0
540	20	1.0
573	2030	1.0
197	183	1.0
195	62	1.0
685	175	1.0
703	186	1.0
665	300	1.0
527	791	1.0
544	857	1.0
554	685	1.0
692	577	1.0
699	570	1.0
674	107	1.0
584	558	1.0
713	358	1.0
570	763	1.0
558	1306	1.0
499	496	1.0
581	1195	1.0
496	812	1.0
706	1352	1.0
656	43	1.0
637	913	1.0
586	1527	1.0
670	925	1.0
695	898	1.0
583	145	1.0
651	74	1.0
602	928	1.0
615	904	1.0
526	583	1.0
661	584	1.0
704	699	1.0
638	314	1.0
550	317	1.0
200	92	1.0
571	169	1.0
505	125	1.0
733	240	1.0
768	75	1.0
378	382	1.0
777	456	1.0
763	2319	1.0
791	586	1.0
812	1686	1.0
908	193	1.0
858	651	1.0
904	64	1.0
882	128	1.0
874	602	1.0
865	60	1.0
856	372	1.0
911	1332	1.0
912	670	1.0
918	476	1.0
898	26	1.0
857	777	1.0
913	526	1.0
920	378	1.0
881	195	1.0
884	661	1.0
891	884	1.0
928	554	1.0
925	637	1.0
980	607	1.0
198	665	1.0
194	198	1.0
199	194	1.0
929	1028	1.0
975	920	1.0
939	2423	1.0
196	882	1.0
1025	471	1.0
1028	276	1.0
1084	0	1.0
377	57	1.0
1072	1084	1.0
1128	1287	1.0
1105	1324	1.0
1097	44	1.0
1138	170	1.0
1143	488	1.0
1270	277	1.0
1195	3349	1.0
1287	80	1.0
1283	322	1.0
1307	48	1.0
1306	2360	1.0
1304	376	1.0
1325	733	1.0
1345	706	1.0
1328	474	1.0
1327	911	1.0
1324	243	1.0
1335	1143	1.0
1332	2299	1.0
753	1283	1.0
1398	1072	1.0
1390	479	1.0
1352	459	1.0
757	1702	1.0
1457	55	1.0
1434	656	1.0
1501	325	1.0
1527	146	1.0
1540	929	1.0
1586	753	1.0
1655	1025	1.0
1702	1390	1.0
1686	93	1.0
1756	1105	1.0
1829	82	1.0
1929	592	1.0
2030	638	1.0
1803	1328	1.0
2070	332	1.0
2279	1929	1.0
2299	1270	1.0
2319	544	1.0
2360	704	1.0
2423	540	1.0
2508	2961	1.0
2745	2508	1.0
2925	5	1.0
2961	196	1.0
3349	505	1.0
