Source	Target	Weight
31	36	1.0
27	462	1.0
36	47	1.0
3	271	1.0
47	372	1.0
0	1359	1.0
41	248	1.0
48	139	1.0
18	768	1.0
39	1032	1.0
50	983	1.0
4	459	1.0
157	87	1.0
99	121	1.0
121	1784	1.0
98	451	1.0
139	273	1.0
87	99	1.0
81	322	1.0
53	81	1.0
154	77	1.0
67	327	1.0
116	469	1.0
77	732	1.0
85	395	1.0
56	556	1.0
126	2676	1.0
160	3511	1.0
72	641	1.0
92	670	1.0
62	317	1.0
107	60	1.0
145	544	1.0
89	803	1.0
68	1796	1.0
102	496	1.0
93	1104	1.0
60	779	1.0
125	448	1.0
171	41	1.0
170	302	1.0
302	460	1.0
212	4	1.0
315	323	1.0
271	381	1.0
293	446	1.0
273	231	1.0
243	67	1.0
253	366	1.0
235	171	1.0
301	126	1.0
221	1836	1.0
201	2257	1.0
248	62	1.0
322	483	1.0
311	1763	1.0
218	825	1.0
323	2589	1.0
317	92	1.0
255	2815	1.0
231	98	1.0
280	218	1.0
307	280	1.0
281	402	1.0
283	281	1.0
357	453	1.0
366	1023	1.0
327	851	1.0
375	479	1.0
449	394	1.0
443	56	1.0
384	385	1.0
451	53	1.0
419	357	1.0
429	386	1.0
381	293	1.0
437	307	1.0
453	154	1.0
406	982	1.0
386	1199	1.0
407	429	1.0
450	2567	1.0
402	473	1.0
385	39	1.0
431	375	1.0
401	411	1.0
392	221	1.0
448	102	1.0
452	1197	1.0
394	116	1.0
395	844	1.0
411	1239	1.0
446	463	1.0
473	2624	1.0
463	243	1.0
372	1358	1.0
460	212	1.0
468	0	1.0
459	829	1.0
472	315	1.0
479	145	1.0
483	472	1.0
465	72	1.0
469	283	1.0
462	85	1.0
491	465	1.0
471	878	1.0
521	401	1.0
641	987	1.0
556	1351	1.0
544	713	1.0
669	1027	1.0
713	471	1.0
558	812	1.0
591	810	1.0
496	93	1.0
637	591	1.0
670	431	1.0
505	1118	1.0
732	1909	1.0
745	50	1.0
728	235	1.0
768	449	1.0
779	558	1.0
793	637	1.0
810	170	1.0
808	3	1.0
803	1475	1.0
841	301	1.0
799	392	1.0
811	745	1.0
836	406	1.0
844	521	1.0
829	2297	1.0
812	958	1.0
825	419	1.0
902	89	1.0
878	107	1.0
897	157	1.0
958	125	1.0
987	407	1.0
982	491	1.0
983	2112	1.0
1027	1694	1.0
996	253	1.0
1023	902	1.0
851	669	1.0
1104	1502	1.0
1101	1480	1.0
1118	2837	1.0
1197	1634	1.0
1239	443	1.0
1199	1955	1.0
1358	1604	1.0
1351	1715	1.0
849	793	1.0
1430	849	1.0
1480	505	1.0
1502	1547	1.0
1475	841	1.0
1518	1531	1.0
1547	1101	1.0
782	996	1.0
1536	255	1.0
1634	68	1.0
1531	452	1.0
1628	1430	1.0
1715	1628	1.0
1796	808	1.0
1694	782	1.0
1784	450	1.0
1763	836	1.0
1032	437	1.0
1836	811	1.0
1909	18	1.0
1955	27	1.0
2112	201	1.0
2257	160	1.0
2297	1518	1.0
2589	384	1.0
2567	48	1.0
1604	1536	1.0
2624	311	1.0
2676	799	1.0
2815	468	1.0
2837	897	1.0
3511	31	1.0
