Id	Label	Category
31	31	Drama
740	740	Comedy
22	22	Comedy
243	243	Comedy
24	24	Romance
1173	1173	Drama
7	7	Comedy
161	161	Drama
0	0	Drama
361	361	Drama
44	44	Action
762	762	Adventure
9	9	Adventure
501	501	Adventure
43	43	Action
120	120	Action
41	41	Drama
527	527	Action
19	19	Comedy
755	755	Comedy
52	52	Drama
728	728	Comedy
13	13	Comedy
186	186	Comedy
15	15	Comedy
657	657	Action
20	20	Comedy
447	447	Comedy
5	5	Action
194	194	Action
23	23	Drama
602	602	Drama
4	4	Animation
791	791	Action
30	30	Animation
140	140	Action
193	193	Action
64	64	Action
123	123	Comedy
1143	1143	Comedy
83	83	Drama
100	100	Drama
1084	1084	Action
157	157	Drama
537	537	Comedy
99	99	Comedy
163	163	Comedy
149	149	Drama
1142	1142	Comedy
121	121	Drama
87	87	Action
273	273	Drama
81	81	Drama
391	391	Drama
733	733	Comedy
117	117	Action
141	141	Action
91	91	Drama
1380	1380	Drama
154	154	Comedy
281	281	Drama
80	80	Adventure
639	639	Action
67	67	Action
460	460	Drama
77	77	Drama
725	725	Comedy
57	57	Action
124	124	Action
133	133	Comedy
122	122	Comedy
1363	1363	Drama
160	160	Comedy
607	607	Action
110	110	Comedy
961	961	Comedy
130	130	Comedy
811	811	Action
72	72	Comedy
757	757	Comedy
62	62	Action
92	92	Action
403	403	Action
138	138	Action
2683	2683	Comedy
146	146	Action
445	445	Drama
107	107	Action
75	75	Action
440	440	Action
735	735	Comedy
145	145	Action
986	986	Drama
114	114	Action
453	453	Drama
111	111	Action
1271	1271	Drama
58	58	Action
449	449	Drama
118	118	Action
253	253	Action
65	65	Action
417	417	Drama
150	150	Action
578	578	Comedy
60	60	Action
613	613	Comedy
189	189	Comedy
1155	1155	Comedy
272	272	Comedy
180	180	Action
1418	1418	Comedy
187	187	Adventure
172	172	Action
1810	1810	Drama
174	174	Action
542	542	Comedy
175	175	Action
865	865	Action
179	179	Action
1018	1018	Action
190	190	Comedy
692	692	Action
162	162	Comedy
693	693	Comedy
170	170	Comedy
169	169	Comedy
553	553	Comedy
182	182	Comedy
1330	1330	Comedy
168	168	Comedy
349	349	Comedy
165	165	Comedy
1473	1473	Comedy
191	191	Animation
1189	1189	Comedy
216	216	Drama
202	202	Drama
302	302	Comedy
455	455	Drama
315	315	Drama
317	317	Drama
271	271	Comedy
459	459	Comedy
1030	1030	Drama
456	456	Action
1864	1864	Drama
235	235	Horror
301	301	Comedy
921	921	Comedy
201	201	Adventure
993	993	Horror
248	248	Drama
451	451	Drama
323	323	Drama
250	250	Drama
384	384	Drama
1299	1299	Drama
204	204	Comedy
1023	1023	Comedy
316	316	Horror
997	997	Horror
255	255	Comedy
380	380	Action
231	231	Drama
468	468	Drama
288	288	Comedy
473	473	Drama
419	419	Drama
295	295	Comedy
730	730	Drama
229	229	Comedy
1452	1452	Comedy
236	236	Action
685	685	Action
284	284	Animation
305	305	Comedy
1088	1088	Comedy
244	244	Comedy
376	376	Action
332	332	Comedy
1149	1149	Comedy
432	432	Drama
325	325	Action
1146	1146	Comedy
346	346	Action
1536	1536	Action
345	345	Comedy
1813	1813	Comedy
327	327	Action
1109	1109	Comedy
340	340	Comedy
814	814	Comedy
379	379	Action
1019	1019	Comedy
2081	2081	Horror
382	382	Action
1011	1011	Comedy
443	443	Drama
2009	2009	Comedy
410	410	Drama
805	805	Drama
416	416	Drama
651	651	Action
428	428	Drama
386	386	Drama
1715	1715	Drama
437	437	Drama
982	982	Drama
400	400	Drama
1046	1046	Drama
2917	2917	Drama
425	425	Drama
385	385	Drama
406	406	Drama
724	724	Comedy
682	682	Comedy
1415	1415	Drama
401	401	Drama
470	470	Comedy
1214	1214	Comedy
395	395	Drama
411	411	Drama
498	498	Drama
739	739	Comedy
435	435	Action
1398	1398	Horror
1656	1656	Drama
1000	1000	Comedy
488	488	Comedy
1121	1121	Comedy
372	372	Action
195	195	Action
1886	1886	Comedy
478	478	Comedy
742	742	Comedy
483	483	Drama
472	472	Drama
466	466	Comedy
1022	1022	Horror
702	702	Drama
1154	1154	Comedy
494	494	Drama
882	882	Action
556	556	Drama
878	878	Action
1830	1830	Drama
666	666	Comedy
2466	2466	Comedy
504	504	Comedy
968	968	Drama
667	667	Comedy
943	943	Comedy
582	582	Comedy
976	976	Drama
652	652	Comedy
1595	1595	Horror
520	520	Animation
777	777	Action
669	669	Comedy
378	378	Action
958	958	Action
597	597	Comedy
1700	1700	Drama
626	626	Comedy
587	587	Action
712	712	Comedy
1269	1269	Comedy
706	706	Comedy
790	790	Comedy
524	524	Horror
726	726	Horror
695	695	Adventure
691	691	Fantasy
200	200	Action
526	526	Action
884	884	Action
945	945	Action
678	678	Adventure
704	704	Action
812	812	Comedy
904	904	Sci-Fi
601	601	Drama
745	745	Drama
749	749	Drama
1449	1449	Comedy
766	766	Action
967	967	Action
763	763	Action
793	793	Comedy
800	800	Comedy
373	373	Action
1067	1067	Comedy
835	835	Western
892	892	Comedy
374	374	Horror
1028	1028	Horror
859	859	Sci-Fi
928	928	Action
913	913	Horror
907	907	Horror
992	992	Action
1197	1197	Comedy
929	929	Action
985	985	Action
1688	1688	Drama
1622	1622	Western
2171	2171	Drama
1010	1010	Action
1825	1825	Horror
1357	1357	Horror
1007	1007	Horror
2422	2422	Comedy
1009	1009	Comedy
1015	1015	Horror
1212	1212	Drama
1042	1042	Animation
1192	1192	Comedy
1049	1049	Comedy
1089	1089	Comedy
2482	2482	Comedy
1050	1050	Comedy
1628	1628	Drama
3039	3039	Comedy
1092	1092	Documentary
1175	1175	Drama
1158	1158	Comedy
786	786	Comedy
1554	1554	Animation
1268	1268	Comedy
1796	1796	Drama
1188	1188	Drama
3015	3015	Drama
1181	1181	Action
1170	1170	Drama
2807	2807	Horror
1717	1717	Comedy
3353	3353	Horror
1648	1648	Comedy
1668	1668	Comedy
3209	3209	Drama
1838	1838	Drama
2480	2480	Comedy
