Source	Target	Weight
27	465	1.0
3	446	1.0
48	40	1.0
39	141	1.0
1	766	1.0
50	811	1.0
20	262	1.0
5	244	1.0
23	387	1.0
10	204	1.0
40	451	1.0
33	75	1.0
35	1854	1.0
4	452	1.0
30	498	1.0
34	666	1.0
64	99	1.0
157	23	1.0
99	849	1.0
121	954	1.0
101	395	1.0
139	248	1.0
87	92	1.0
81	479	1.0
154	450	1.0
67	243	1.0
116	165	1.0
85	87	1.0
56	466	1.0
126	1836	1.0
160	10	1.0
110	156	1.0
130	359	1.0
124	556	1.0
92	110	1.0
141	1915	1.0
138	768	1.0
136	821	1.0
62	570	1.0
107	160	1.0
75	469	1.0
140	138	1.0
145	130	1.0
114	742	1.0
156	39	1.0
111	579	1.0
58	640	1.0
118	1187	1.0
113	835	1.0
89	841	1.0
150	140	1.0
112	145	1.0
79	699	1.0
102	1776	1.0
153	384	1.0
76	771	1.0
174	623	1.0
175	2240	1.0
173	175	1.0
177	113	1.0
165	107	1.0
302	460	1.0
243	807	1.0
201	372	1.0
300	859	1.0
248	539	1.0
322	81	1.0
250	1199	1.0
317	174	1.0
204	30	1.0
272	79	1.0
280	35	1.0
288	236	1.0
277	1157	1.0
262	150	1.0
236	508	1.0
284	330	1.0
359	111	1.0
330	280	1.0
346	902	1.0
336	371	1.0
444	760	1.0
375	56	1.0
379	478	1.0
456	153	1.0
410	378	1.0
384	995	1.0
451	124	1.0
445	126	1.0
437	116	1.0
408	154	1.0
386	284	1.0
450	139	1.0
454	288	1.0
385	379	1.0
431	791	1.0
401	3	1.0
427	2345	1.0
452	846	1.0
395	1655	1.0
446	670	1.0
393	752	1.0
417	118	1.0
399	641	1.0
387	48	1.0
372	300	1.0
482	782	1.0
460	814	1.0
478	475	1.0
459	4	1.0
479	33	1.0
465	136	1.0
466	5	1.0
475	373	1.0
469	386	1.0
471	114	1.0
458	385	1.0
521	725	1.0
508	431	1.0
641	1233	1.0
556	85	1.0
666	20	1.0
668	675	1.0
710	793	1.0
699	729	1.0
675	102	1.0
669	482	1.0
539	437	1.0
623	1	1.0
545	593	1.0
570	177	1.0
558	1194	1.0
640	521	1.0
597	76	1.0
587	710	1.0
593	2896	1.0
498	27	1.0
579	1495	1.0
670	67	1.0
610	933	1.0
746	750	1.0
742	410	1.0
752	272	1.0
726	459	1.0
750	375	1.0
729	112	1.0
725	597	1.0
774	610	1.0
768	454	1.0
766	173	1.0
378	317	1.0
771	1247	1.0
772	2013	1.0
793	2694	1.0
814	726	1.0
807	2006	1.0
841	445	1.0
811	774	1.0
373	250	1.0
821	34	1.0
791	2636	1.0
835	393	1.0
824	558	1.0
825	1944	1.0
902	89	1.0
859	444	1.0
933	201	1.0
954	64	1.0
949	1621	1.0
995	587	1.0
846	401	1.0
1027	1159	1.0
1023	346	1.0
1045	417	1.0
1157	772	1.0
1159	1023	1.0
1247	277	1.0
1233	336	1.0
1194	1045	1.0
1187	456	1.0
1199	471	1.0
1415	458	1.0
1391	746	1.0
757	1391	1.0
760	1498	1.0
849	302	1.0
1498	1724	1.0
1495	668	1.0
1500	1415	1.0
782	1027	1.0
1621	824	1.0
1655	399	1.0
1724	157	1.0
1736	408	1.0
1776	825	1.0
1836	50	1.0
1854	101	1.0
1915	322	1.0
371	1500	1.0
2013	545	1.0
2006	669	1.0
2240	1736	1.0
2345	949	1.0
1944	58	1.0
2636	62	1.0
2662	121	1.0
2896	427	1.0
2694	757	1.0
