Id	Label	Category
22	22	Comedy
1013	1013	Action
44	44	Action
124	124	Action
9	9	Adventure
80	80	Adventure
43	43	Action
928	928	Action
120	120	Action
117	117	Action
64	64	Action
121	121	Drama
526	526	Action
87	87	Action
193	193	Action
607	607	Action
62	62	Action
67	67	Action
651	651	Action
116	116	Adventure
926	926	Adventure
57	57	Action
201	201	Adventure
92	92	Action
648	648	Action
141	141	Action
910	910	Action
107	107	Action
677	677	Action
75	75	Action
172	172	Action
105	105	Action
882	882	Action
145	145	Action
1141	1141	Horror
114	114	Action
1084	1084	Action
156	156	Action
175	175	Action
58	58	Action
60	60	Action
710	710	Action
194	194	Action
174	174	Action
561	561	Adventure
179	179	Action
372	372	Action
173	173	Action
586	586	Action
188	188	Action
704	704	Action
2478	2478	Horror
236	236	Action
325	325	Action
573	573	Comedy
379	379	Action
458	458	Comedy
945	945	Action
721	721	Adventure
197	197	Action
527	527	Action
582	582	Comedy
637	637	Action
200	200	Action
471	471	Action
