Id	Label	Category
0	0	Drama
1920	1920	Western
21	21	Animation
277	277	Animation
9	9	Adventure
1831	1831	Drama
42	42	Drama
2519	2519	Comedy
14	14	Musical
685	685	Action
45	45	Animation
198	198	Action
46	46	Animation
1454	1454	Comedy
8	8	Animation
3101	3101	Horror
12	12	Drama
23	23	Drama
29	29	Animation
170	170	Comedy
100	100	Drama
190	190	Comedy
157	157	Drama
3353	3353	Horror
149	149	Drama
361	361	Drama
101	101	Drama
53	53	Drama
161	161	Drama
1570	1570	Comedy
1196	1196	Comedy
143	143	Drama
1000	1000	Comedy
80	80	Adventure
976	976	Drama
61	61	Drama
653	653	Drama
74	74	Drama
1334	1334	Comedy
133	133	Comedy
986	986	Drama
122	122	Comedy
203	203	Comedy
146	146	Action
312	312	Drama
107	107	Action
1565	1565	Comedy
178	178	Western
185	185	Adventure
608	608	Animation
175	175	Action
989	989	Horror
2205	2205	Horror
480	480	Animation
163	163	Comedy
183	183	Action
1553	1553	Drama
276	276	Drama
525	525	Comedy
271	271	Comedy
2859	2859	Documentary
243	243	Comedy
1138	1138	Comedy
257	257	Horror
1504	1504	Drama
301	301	Comedy
304	304	Drama
757	757	Comedy
322	322	Animation
1930	1930	Drama
246	246	Documentary
465	465	Drama
323	323	Drama
1897	1897	Comedy
310	310	Adventure
284	284	Animation
916	916	Action
1946	1946	Drama
357	357	Drama
354	354	Musical
334	334	Western
432	432	Drama
632	632	Comedy
459	459	Comedy
472	472	Drama
1004	1004	Horror
548	548	Animation
557	557	Comedy
573	573	Comedy
604	604	Drama
1295	1295	Comedy
659	659	Comedy
629	629	Drama
1413	1413	Drama
2483	2483	Documentary
618	618	Drama
874	874	Horror
554	554	Action
582	582	Comedy
1192	1192	Comedy
694	694	Drama
2195	2195	Drama
660	660	Comedy
656	656	Action
566	566	Drama
695	695	Adventure
2123	2123	Comedy
602	602	Drama
537	537	Comedy
503	503	Comedy
1835	1835	Drama
550	550	Sci-Fi
1352	1352	Comedy
601	601	Drama
1340	1340	Comedy
549	549	Western
731	731	Documentary
730	730	Drama
1388	1388	Drama
898	898	Sci-Fi
1005	1005	Horror
2515	2515	Drama
1197	1197	Comedy
1001	1001	Horror
1028	1028	Horror
1786	1786	Comedy
2105	2105	Drama
1029	1029	Horror
2190	2190	Horror
1067	1067	Comedy
1128	1128	Comedy
1095	1095	Drama
1106	1106	Horror
1097	1097	Sci-Fi
1142	1142	Comedy
1411	1411	Drama
1155	1155	Comedy
1143	1143	Comedy
1175	1175	Drama
2471	2471	Drama
1283	1283	Comedy
2090	2090	Comedy
1431	1431	Drama
1306	1306	Action
2157	2157	Horror
1308	1308	Action
1390	1390	Comedy
1372	1372	Drama
1357	1357	Horror
1441	1441	Drama
1032	1032	Drama
2281	2281	Drama
1899	1899	Drama
2524	2524	Horror
3431	3431	Horror
