Id	Label	Category
22	22	Comedy
7	7	Comedy
37	37	Animation
1445	1445	Musical
625	625	Comedy
44	44	Action
1353	1353	Horror
9	9	Adventure
100	100	Drama
41	41	Drama
761	761	Horror
14	14	Musical
126	126	Comedy
39	39	Drama
2031	2031	Musical
17	17	Animation
360	360	Musical
45	45	Animation
678	678	Adventure
26	26	Animation
1854	1854	Adventure
2	2	Musical
632	632	Comedy
19	19	Comedy
5	5	Action
50	50	Animation
33	33	Animation
84	84	Comedy
8	8	Animation
572	572	Animation
10	10	Animation
1354	1354	Musical
40	40	Animation
163	163	Comedy
16	16	Animation
950	950	Animation
4	4	Animation
1419	1419	Animation
83	83	Drama
602	602	Drama
121	121	Drama
157	157	Drama
139	139	Drama
161	161	Drama
494	494	Drama
53	53	Drama
953	953	Animation
117	117	Action
2694	2694	Horror
143	143	Drama
381	381	Drama
91	91	Drama
154	154	Comedy
80	80	Adventure
322	322	Animation
332	332	Comedy
369	369	Drama
110	110	Comedy
946	946	Comedy
190	190	Comedy
191	191	Animation
520	520	Animation
243	243	Comedy
316	316	Horror
277	277	Animation
357	357	Drama
354	354	Musical
551	551	Animation
469	469	Drama
488	488	Comedy
525	525	Comedy
607	607	Action
548	548	Animation
536	536	Animation
582	582	Comedy
2965	2965	Horror
1572	1572	Animation
663	663	Musical
1841	1841	Musical
1843	1843	Musical
1414	1414	Horror
3552	3552	Horror
