Id	Label	Category
22	22	Comedy
83	83	Drama
27	27	Drama
1661	1661	Drama
3	3	Drama
300	300	Action
7	7	Comedy
475	475	Comedy
0	0	Drama
1916	1916	Drama
21	21	Animation
2273	2273	Drama
44	44	Action
607	607	Action
41	41	Drama
1200	1200	Comedy
48	48	Action
373	373	Action
18	18	Drama
1682	1682	Comedy
42	42	Drama
3247	3247	Drama
17	17	Animation
547	547	Animation
26	26	Animation
654	654	Adventure
19	19	Comedy
15	15	Comedy
52	52	Drama
786	786	Comedy
13	13	Comedy
1810	1810	Drama
1197	1197	Comedy
20	20	Comedy
320	320	Comedy
5	5	Action
733	733	Comedy
8	8	Animation
23	23	Drama
1300	1300	Drama
40	40	Animation
99	99	Comedy
33	33	Animation
4	4	Animation
29	29	Animation
271	271	Comedy
522	522	Animation
30	30	Animation
812	812	Comedy
120	120	Action
200	200	Action
70	70	Drama
2653	2653	Drama
64	64	Action
1418	1418	Comedy
1142	1142	Comedy
100	100	Drama
2522	2522	Drama
157	157	Drama
2315	2315	Drama
126	126	Comedy
121	121	Drama
1028	1028	Horror
63	63	Drama
152	152	Drama
139	139	Drama
610	610	Documentary
109	109	Drama
90	90	Drama
81	81	Drama
669	669	Comedy
161	161	Drama
1830	1830	Drama
117	117	Action
656	656	Action
135	135	Drama
1049	1049	Comedy
128	128	Action
1458	1458	Drama
382	382	Action
94	94	Action
3410	3410	Action
91	91	Drama
506	506	Comedy
154	154	Comedy
465	465	Drama
131	131	Action
1054	1054	Comedy
80	80	Adventure
1553	1553	Drama
67	67	Action
2320	2320	Documentary
104	104	Drama
160	160	Comedy
78	78	Drama
142	142	Drama
159	159	Comedy
1803	1803	Comedy
57	57	Action
648	648	Action
133	133	Comedy
170	170	Comedy
84	84	Comedy
2175	2175	Horror
322	322	Animation
213	213	Drama
110	110	Comedy
245	245	Comedy
72	72	Comedy
735	735	Comedy
124	124	Action
670	670	Adventure
92	92	Action
141	141	Action
447	447	Comedy
146	146	Action
238	238	Action
62	62	Action
1535	1535	Action
107	107	Action
150	150	Action
88	88	Action
1655	1655	Action
89	89	Action
958	958	Action
824	824	Action
129	129	Action
1047	1047	Action
60	60	Action
469	469	Drama
189	189	Comedy
943	943	Comedy
178	178	Western
1429	1429	Western
186	186	Comedy
1345	1345	Comedy
187	187	Adventure
549	549	Western
172	172	Action
194	194	Action
179	179	Action
188	188	Action
2847	2847	Action
190	190	Comedy
573	573	Comedy
162	162	Comedy
571	571	Comedy
314	314	Comedy
163	163	Comedy
183	183	Action
557	557	Comedy
169	169	Comedy
952	952	Drama
182	182	Comedy
453	453	Drama
168	168	Comedy
2926	2926	Horror
276	276	Drama
1289	1289	Comedy
216	216	Drama
2745	2745	Drama
212	212	Comedy
1101	1101	Action
303	303	Comedy
1796	1796	Drama
450	450	Comedy
293	293	Drama
1825	1825	Horror
273	273	Drama
239	239	Horror
316	316	Horror
243	243	Comedy
1138	1138	Comedy
287	287	Comedy
1361	1361	Drama
235	235	Horror
746	746	Action
301	301	Comedy
221	221	Animation
288	288	Comedy
237	237	Comedy
308	308	Comedy
265	265	Drama
385	385	Drama
248	248	Drama
431	431	Drama
304	304	Drama
311	311	Comedy
246	246	Documentary
1320	1320	Drama
242	242	Action
921	921	Comedy
218	218	Drama
1327	1327	Comedy
323	323	Drama
2660	2660	Comedy
299	299	Action
317	317	Drama
1097	1097	Sci-Fi
312	312	Drama
1415	1415	Drama
290	290	Drama
425	425	Drama
993	993	Horror
272	272	Comedy
251	251	Drama
999	999	Action
255	255	Comedy
997	997	Horror
231	231	Drama
859	859	Sci-Fi
466	466	Comedy
280	280	Drama
1635	1635	Drama
307	307	Drama
1678	1678	Drama
306	306	Comedy
357	357	Drama
281	281	Drama
1930	1930	Drama
2949	2949	Comedy
277	277	Animation
330	330	Animation
295	295	Comedy
217	217	Drama
1088	1088	Comedy
1214	1214	Comedy
279	279	Horror
677	677	Action
264	264	Drama
1404	1404	Comedy
270	270	Comedy
236	236	Action
375	375	Action
332	332	Comedy
1143	1143	Comedy
361	361	Drama
2041	2041	Drama
359	359	Comedy
1023	1023	Comedy
351	351	Drama
488	488	Comedy
369	369	Drama
1299	1299	Drama
365	365	Comedy
325	325	Action
195	195	Action
355	355	Drama
3028	3028	Drama
345	345	Comedy
1785	1785	Drama
327	327	Action
340	340	Comedy
508	508	Comedy
432	432	Drama
380	380	Action
444	444	Comedy
1116	1116	Comedy
442	442	Action
1720	1720	Action
440	440	Action
377	377	Action
403	403	Action
449	449	Drama
415	415	Action
2216	2216	Action
384	384	Drama
1051	1051	Comedy
419	419	Drama
1591	1591	Comedy
381	381	Drama
2593	2593	Drama
391	391	Drama
437	437	Drama
400	400	Drama
468	468	Drama
2040	2040	Drama
422	422	Drama
1447	1447	Comedy
408	408	Drama
406	406	Drama
2541	2541	Drama
1641	1641	Drama
401	401	Drama
799	799	Comedy
392	392	Drama
490	490	Documentary
426	426	Drama
1828	1828	Comedy
461	461	Comedy
1380	1380	Drama
487	487	Action
476	476	Animation
961	961	Comedy
2414	2414	Comedy
478	478	Comedy
459	459	Comedy
472	472	Drama
1032	1032	Drama
483	483	Drama
470	470	Comedy
2573	2573	Drama
2589	2589	Drama
2568	2568	Drama
2092	2092	Drama
688	688	Comedy
592	592	Comedy
655	655	Adventure
802	802	Adventure
707	707	Comedy
693	693	Comedy
1570	1570	Comedy
702	702	Drama
1794	1794	Drama
193	193	Action
1462	1462	Comedy
540	540	Comedy
