Id	Label	Category
27	27	Drama
1729	1729	Action
47	47	Drama
9	9	Adventure
44	44	Action
141	141	Action
432	432	Drama
48	48	Action
5	5	Action
172	172	Action
23	23	Drama
193	193	Action
120	120	Action
194	194	Action
99	99	Comedy
121	121	Drama
373	373	Action
87	87	Action
57	57	Action
80	80	Adventure
1105	1105	Action
116	116	Adventure
835	835	Western
197	197	Action
122	122	Comedy
124	124	Action
192	192	Action
92	92	Action
2798	2798	Horror
75	75	Action
300	300	Action
178	178	Western
334	334	Western
185	185	Adventure
637	637	Action
190	190	Comedy
183	183	Action
271	271	Comedy
372	372	Action
361	361	Drama
648	648	Action
325	325	Action
765	765	Adventure
768	768	Action
655	655	Adventure
117	117	Action
910	910	Action
651	651	Action
200	200	Action
3229	3229	Horror
1501	1501	Action
1622	1622	Western
198	198	Action
1440	1440	Drama
199	199	Action
945	945	Action
1089	1089	Comedy
1402	1402	Western
