Source	Target	Weight
0	172	1.0
44	607	1.0
5	161	1.0
33	354	1.0
29	276	1.0
120	44	1.0
64	3551	1.0
157	117	1.0
121	521	1.0
87	377	1.0
161	432	1.0
117	200	1.0
57	295	1.0
124	64	1.0
141	651	1.0
146	124	1.0
62	379	1.0
107	0	1.0
105	1070	1.0
114	62	1.0
88	1028	1.0
150	1274	1.0
172	2801	1.0
179	420	1.0
276	602	1.0
266	1500	1.0
295	88	1.0
236	811	1.0
238	87	1.0
332	5	1.0
369	472	1.0
366	121	1.0
354	120	1.0
432	1046	1.0
379	105	1.0
420	713	1.0
380	707	1.0
487	107	1.0
472	194	1.0
607	380	1.0
548	33	1.0
707	57	1.0
521	1357	1.0
713	1492	1.0
651	369	1.0
602	141	1.0
200	487	1.0
731	1633	1.0
733	548	1.0
378	114	1.0
811	238	1.0
373	378	1.0
816	150	1.0
194	236	1.0
1028	29	1.0
1000	1915	1.0
1084	157	1.0
377	373	1.0
1070	179	1.0
1046	733	1.0
1092	2438	1.0
1142	332	1.0
1274	1092	1.0
1299	2157	1.0
1357	2393	1.0
1472	1000	1.0
1492	816	1.0
1500	1503	1.0
1503	731	1.0
1633	1472	1.0
1915	2298	1.0
1877	366	1.0
2298	1142	1.0
2393	2492	1.0
2438	146	1.0
2492	266	1.0
2801	1299	1.0
3551	1084	1.0
