Id	Label	Category
22	22	Comedy
670	670	Adventure
3	3	Drama
164	164	Comedy
7	7	Comedy
19	19	Comedy
0	0	Drama
121	121	Drama
2809	2809	Horror
20	20	Comedy
204	204	Comedy
99	99	Comedy
154	154	Comedy
194	194	Action
110	110	Comedy
85	85	Comedy
475	475	Comedy
126	126	Comedy
336	336	Comedy
160	160	Comedy
130	130	Comedy
752	752	Comedy
2292	2292	Drama
175	175	Action
421	421	Comedy
1604	1604	Horror
340	340	Comedy
473	473	Drama
391	391	Drama
516	516	Comedy
666	666	Comedy
463	463	Drama
466	466	Comedy
1199	1199	Comedy
511	511	Comedy
675	675	Comedy
834	834	Comedy
668	668	Comedy
626	626	Comedy
821	821	Comedy
1205	1205	Comedy
492	492	Comedy
1206	1206	Comedy
623	623	Comedy
1058	1058	Comedy
2972	2972	Comedy
613	613	Comedy
1088	1088	Comedy
768	768	Action
726	726	Horror
750	750	Comedy
1083	1083	Comedy
1150	1150	Comedy
2028	2028	Comedy
1003	1003	Action
1914	1914	Comedy
1040	1040	Comedy
1269	1269	Comedy
1236	1236	Comedy
1233	1233	Comedy
850	850	Comedy
793	793	Comedy
1202	1202	Comedy
757	757	Comedy
