Source	Target	Weight
22	2004	1.0
37	330	1.0
27	602	1.0
21	676	1.0
44	120	1.0
9	39	1.0
39	636	1.0
17	2181	1.0
45	17	1.0
26	586	1.0
1	774	1.0
13	946	1.0
49	2078	1.0
50	34	1.0
46	1368	1.0
5	13	1.0
8	26	1.0
10	33	1.0
40	619	1.0
33	8	1.0
16	49	1.0
4	626	1.0
34	40	1.0
32	1	1.0
25	841	1.0
120	1803	1.0
64	300	1.0
117	1735	1.0
74	9	1.0
126	10	1.0
110	609	1.0
124	918	1.0
146	5	1.0
107	551	1.0
105	508	1.0
113	950	1.0
60	1129	1.0
189	124	1.0
175	25	1.0
173	942	1.0
191	1127	1.0
243	74	1.0
300	476	1.0
322	22	1.0
225	1083	1.0
250	189	1.0
288	1942	1.0
284	325	1.0
332	3040	1.0
325	608	1.0
360	846	1.0
329	2011	1.0
330	559	1.0
385	107	1.0
418	960	1.0
476	44	1.0
471	110	1.0
458	678	1.0
548	50	1.0
685	284	1.0
547	45	1.0
508	243	1.0
511	1420	1.0
611	561	1.0
544	64	1.0
554	385	1.0
582	790	1.0
609	973	1.0
561	513	1.0
619	37	1.0
676	2812	1.0
545	21	1.0
497	1555	1.0
597	497	1.0
499	596	1.0
626	951	1.0
587	582	1.0
663	1475	1.0
636	418	1.0
498	765	1.0
586	891	1.0
670	554	1.0
602	2177	1.0
513	60	1.0
576	611	1.0
678	576	1.0
596	1732	1.0
572	1639	1.0
608	113	1.0
551	16	1.0
559	572	1.0
742	146	1.0
774	46	1.0
765	458	1.0
841	471	1.0
790	511	1.0
828	1964	1.0
918	126	1.0
891	685	1.0
942	499	1.0
950	670	1.0
973	4	1.0
951	949	1.0
981	32	1.0
960	27	1.0
946	663	1.0
994	191	1.0
846	117	1.0
1083	360	1.0
1129	173	1.0
1127	332	1.0
1368	849	1.0
1420	1795	1.0
757	250	1.0
849	597	1.0
1475	757	1.0
1517	545	1.0
1555	2001	1.0
1639	981	1.0
1795	1768	1.0
1768	225	1.0
1735	105	1.0
1732	2008	1.0
1942	587	1.0
1964	548	1.0
2008	828	1.0
2011	288	1.0
2004	544	1.0
2001	329	1.0
1803	742	1.0
2078	994	1.0
2177	1517	1.0
2181	498	1.0
2812	175	1.0
3040	547	1.0
