Id	Label	Category
22	22	Comedy
961	961	Comedy
27	27	Drama
983	983	Adventure
7	7	Comedy
5	5	Action
0	0	Drama
131	131	Action
44	44	Action
777	777	Action
41	41	Drama
1374	1374	Drama
26	26	Animation
19	19	Comedy
332	332	Comedy
52	52	Drama
134	134	Drama
13	13	Comedy
1067	1067	Comedy
15	15	Comedy
582	582	Comedy
20	20	Comedy
85	85	Comedy
23	23	Drama
60	60	Action
120	120	Action
639	639	Action
64	64	Action
882	882	Action
100	100	Drama
628	628	Comedy
157	157	Drama
502	502	Comedy
121	121	Drama
123	123	Comedy
87	87	Action
407	407	Drama
117	117	Action
1300	1300	Drama
135	135	Drama
1241	1241	Drama
94	94	Action
1456	1456	Drama
91	91	Drama
1093	1093	Comedy
154	154	Comedy
359	359	Comedy
506	506	Comedy
80	80	Adventure
379	379	Action
116	116	Adventure
198	198	Action
77	77	Drama
1501	1501	Action
57	57	Action
1688	1688	Drama
706	706	Comedy
2340	2340	Drama
122	122	Comedy
380	380	Action
160	160	Comedy
478	478	Comedy
110	110	Comedy
288	288	Comedy
130	130	Comedy
72	72	Comedy
124	124	Action
75	75	Action
92	92	Action
988	988	Action
62	62	Action
201	201	Adventure
107	107	Action
717	717	Action
358	358	Adventure
105	105	Action
720	720	Adventure
150	150	Action
79	79	Action
579	579	Comedy
153	153	Action
683	683	Comedy
189	189	Comedy
564	564	Comedy
178	178	Western
1622	1622	Western
186	186	Comedy
1402	1402	Western
180	180	Action
2775	2775	Comedy
172	172	Action
194	194	Action
188	188	Action
616	616	Action
184	184	Adventure
339	339	Comedy
177	177	Action
668	668	Comedy
163	163	Comedy
183	183	Action
1025	1025	Action
182	182	Comedy
411	411	Drama
165	165	Comedy
623	623	Comedy
271	271	Comedy
1836	1836	Drama
243	243	Comedy
1148	1148	Drama
369	369	Drama
2211	2211	Drama
365	365	Comedy
1146	1146	Comedy
344	344	Action
1026	1026	Action
325	325	Action
504	504	Comedy
364	364	Comedy
326	326	Action
763	763	Action
360	360	Musical
1242	1242	Drama
1189	1189	Comedy
367	367	Comedy
342	342	Comedy
334	334	Western
2482	2482	Comedy
353	353	Animation
336	336	Comedy
892	892	Comedy
384	384	Drama
1893	1893	Drama
435	435	Action
607	607	Action
488	488	Comedy
463	463	Drama
829	829	Drama
466	466	Comedy
2011	2011	Animation
494	494	Drama
707	707	Comedy
540	540	Comedy
702	702	Drama
193	193	Action
571	571	Comedy
197	197	Action
526	526	Action
195	195	Action
2027	2027	Drama
700	700	Drama
2326	2326	Drama
648	648	Action
1546	1546	Horror
703	703	Comedy
1231	1231	Action
508	508	Comedy
1268	1268	Comedy
666	666	Comedy
682	682	Comedy
527	527	Action
625	625	Comedy
587	587	Action
667	667	Comedy
650	650	Action
692	692	Action
865	865	Action
946	946	Comedy
674	674	Comedy
615	615	Comedy
584	584	Action
631	631	Comedy
1196	1196	Comedy
553	553	Comedy
1158	1158	Comedy
507	507	Animation
578	578	Comedy
1995	1995	Animation
1202	1202	Comedy
708	708	Comedy
678	678	Adventure
597	597	Comedy
624	624	Comedy
748	748	Comedy
634	634	Comedy
709	709	Comedy
2207	2207	Comedy
671	671	Comedy
1538	1538	Comedy
681	681	Comedy
1045	1045	Comedy
1431	1431	Drama
614	614	Action
1181	1181	Action
552	552	Drama
1234	1234	Drama
637	637	Action
583	583	Action
651	651	Action
1218	1218	Action
596	596	Adventure
965	965	Action
704	704	Action
638	638	Comedy
200	200	Action
1226	1226	Comedy
728	728	Comedy
1418	1418	Comedy
729	729	Comedy
770	770	Action
765	765	Adventure
775	775	Action
1125	1125	Action
992	992	Action
778	778	Action
841	841	Animation
799	799	Comedy
821	821	Comedy
835	835	Western
812	812	Comedy
1169	1169	Comedy
1606	1606	Horror
912	912	Action
192	192	Action
884	884	Action
1502	1502	Action
1387	1387	Western
969	969	Action
967	967	Action
929	929	Action
991	991	Action
985	985	Action
1421	1421	Comedy
943	943	Comedy
1483	1483	Drama
1010	1010	Action
1069	1069	Comedy
1084	1084	Action
1154	1154	Comedy
1074	1074	Comedy
1089	1089	Comedy
1269	1269	Comedy
1035	1035	Comedy
1122	1122	Action
1143	1143	Comedy
1177	1177	Drama
1238	1238	Comedy
1463	1463	Comedy
2579	2579	Comedy
1395	1395	Drama
1392	1392	Drama
852	852	Comedy
1423	1423	Comedy
2332	2332	Adventure
1475	1475	Drama
3565	3565	Romance
2187	2187	Drama
1529	1529	Adventure
1799	1799	Drama
2312	2312	Comedy
2531	2531	Drama
