Id	Label	Category
0	0	Drama
135	135	Drama
44	44	Action
595	595	Adventure
43	43	Action
64	64	Action
48	48	Action
87	87	Action
6	6	Action
75	75	Action
5	5	Action
2153	2153	Horror
120	120	Action
117	117	Action
193	193	Action
607	607	Action
695	695	Adventure
94	94	Action
616	616	Action
124	124	Action
183	183	Action
92	92	Action
197	197	Action
141	141	Action
200	200	Action
146	146	Action
62	62	Action
107	107	Action
637	637	Action
1304	1304	Action
145	145	Action
777	777	Action
156	156	Action
175	175	Action
58	58	Action
713	713	Action
113	113	Action
929	929	Action
150	150	Action
473	473	Drama
60	60	Action
651	651	Action
119	119	Action
268	268	Action
76	76	Action
526	526	Action
82	82	Action
558	558	Action
125	125	Action
1086	1086	Action
172	172	Action
1118	1118	Action
945	945	Action
173	173	Action
1129	1129	Adventure
188	188	Action
912	912	Action
247	247	Horror
378	378	Action
1543	1543	Action
236	236	Action
583	583	Action
325	325	Action
584	584	Action
326	326	Action
1010	1010	Action
348	348	Animation
2008	2008	Adventure
375	375	Action
487	487	Action
471	471	Action
458	458	Comedy
531	531	Animation
980	980	Action
692	692	Action
657	657	Action
704	704	Action
665	665	Action
969	969	Action
544	544	Action
1306	1306	Action
554	554	Action
928	928	Action
710	710	Action
775	775	Action
868	868	Drama
2256	2256	Action
699	699	Action
967	967	Action
492	492	Comedy
561	561	Adventure
1540	1540	Action
1018	1018	Action
676	676	Animation
691	691	Fantasy
719	719	Adventure
496	496	Action
581	581	Action
763	763	Action
587	587	Action
690	690	Action
899	899	Action
696	696	Action
1652	1652	Action
656	656	Action
811	811	Action
678	678	Adventure
1387	1387	Western
975	975	Action
639	639	Action
766	766	Action
1706	1706	Action
877	877	Adventure
1314	1314	Action
1178	1178	Action
932	932	Action
1084	1084	Action
791	791	Action
192	192	Action
812	812	Comedy
916	916	Action
1025	1025	Action
1535	1535	Action
971	971	Action
196	196	Action
1539	1539	Action
1119	1119	Action
3081	3081	Action
1163	1163	Action
1182	1182	Action
1621	1621	Action
1477	1477	Action
1618	1618	Action
2769	2769	Action
1542	1542	Action
1759	1759	Action
1773	1773	Horror
1897	1897	Comedy
2257	2257	Horror
2639	2639	Action
