Id	Label	Category
44	44	Action
3349	3349	Horror
43	43	Action
136	136	Action
48	48	Action
442	442	Action
99	99	Comedy
637	637	Action
121	121	Drama
432	432	Drama
87	87	Action
141	141	Action
81	81	Drama
407	407	Drama
67	67	Action
468	468	Drama
104	104	Drama
84	84	Comedy
1133	1133	Action
124	124	Action
156	156	Action
92	92	Action
62	62	Action
138	138	Action
710	710	Action
146	146	Action
373	373	Action
440	440	Action
262	262	Action
107	107	Action
2260	2260	Comedy
75	75	Action
377	377	Action
140	140	Action
1018	1018	Action
145	145	Action
1970	1970	Action
677	677	Action
111	111	Action
1655	1655	Action
58	58	Action
2202	2202	Action
118	118	Action
113	113	Action
721	721	Adventure
147	147	Action
781	781	Action
89	89	Action
1047	1047	Action
150	150	Action
772	772	Action
137	137	Action
1541	1541	Action
68	68	Action
2452	2452	Action
79	79	Action
816	816	Action
129	129	Action
690	690	Action
102	102	Action
93	93	Action
770	770	Action
60	60	Action
376	376	Action
86	86	Action
316	316	Horror
119	119	Action
1539	1539	Action
153	153	Action
1057	1057	Action
82	82	Action
798	798	Action
125	125	Action
505	505	Action
164	164	Comedy
793	793	Comedy
174	174	Action
1492	1492	Action
175	175	Action
471	471	Action
179	179	Action
173	173	Action
2837	2837	Action
177	177	Action
293	293	Drama
414	414	Animation
239	239	Horror
1101	1101	Action
300	300	Action
1475	1475	Drama
242	242	Action
868	868	Drama
317	317	Drama
670	670	Adventure
279	279	Horror
281	281	Drama
1716	1716	Comedy
1070	1070	Action
726	726	Horror
236	236	Action
435	435	Action
472	472	Drama
444	444	Comedy
372	372	Action
375	375	Action
978	978	Action
379	379	Action
2806	2806	Horror
456	456	Action
382	382	Action
791	791	Action
836	836	Drama
431	431	Drama
448	448	Drama
675	675	Comedy
411	411	Drama
405	405	Drama
1643	1643	Drama
388	388	Action
544	544	Action
479	479	Drama
474	474	Animation
463	463	Drama
1536	1536	Action
200	200	Action
458	458	Comedy
1365	1365	Horror
2053	2053	Action
699	699	Action
811	811	Action
713	713	Action
570	570	Action
587	587	Action
515	515	Action
1621	1621	Action
714	714	Action
2220	2220	Action
530	530	Action
1790	1790	Action
496	496	Action
1113	1113	Horror
849	849	Comedy
602	602	Drama
194	194	Action
509	509	Action
2213	2213	Action
746	746	Action
774	774	Adventure
997	997	Horror
745	745	Drama
749	749	Drama
2206	2206	Drama
768	768	Action
1034	1034	Action
972	972	Action
771	771	Action
1086	1086	Action
1642	1642	Action
779	779	Adventure
812	812	Comedy
808	808	Action
824	824	Action
805	805	Drama
971	971	Action
1195	1195	Sci-Fi
921	921	Comedy
878	878	Action
906	906	Sci-Fi
2794	2794	Horror
1036	1036	Action
2450	2450	Action
958	958	Action
1039	1039	Action
974	974	Action
957	957	Action
1759	1759	Action
1414	1414	Horror
2552	2552	Action
1971	1971	Action
2663	2663	Action
1059	1059	Drama
1215	1215	Drama
1649	1649	Action
1048	1048	Action
1550	1550	Action
1535	1535	Action
1104	1104	Action
1487	1487	Sci-Fi
1118	1118	Action
1978	1978	Animation
1161	1161	Action
1187	1187	Action
1721	1721	Action
1692	1692	Horror
1184	1184	Adventure
1182	1182	Action
1314	1314	Action
1665	1665	Comedy
1422	1422	Action
2322	2322	Comedy
1631	1631	Action
1547	1547	Action
782	782	Sci-Fi
1669	1669	Drama
2483	2483	Documentary
2345	2345	Action
1630	1630	Action
2282	2282	Drama
1729	1729	Action
1813	1813	Comedy
2074	2074	Action
2454	2454	Comedy
2264	2264	Drama
2360	2360	Horror
3080	3080	Comedy
2792	2792	Horror
