Source	Target	Weight
22	100	1.0
27	64	1.0
3	1251	1.0
7	3101	1.0
21	193	1.0
41	486	1.0
48	534	1.0
39	255	1.0
19	160	1.0
52	2805	1.0
13	194	1.0
50	200	1.0
20	540	1.0
5	945	1.0
12	154	1.0
23	21	1.0
10	126	1.0
40	23	1.0
33	665	1.0
29	1849	1.0
4	62	1.0
120	27	1.0
64	346	1.0
100	197	1.0
157	733	1.0
99	22	1.0
121	618	1.0
139	170	1.0
81	10	1.0
117	40	1.0
154	186	1.0
80	858	1.0
67	330	1.0
85	52	1.0
126	695	1.0
122	407	1.0
160	1143	1.0
110	12	1.0
124	121	1.0
138	122	1.0
62	67	1.0
189	1158	1.0
178	172	1.0
186	39	1.0
172	993	1.0
190	1461	1.0
170	99	1.0
163	199	1.0
169	248	1.0
168	85	1.0
276	693	1.0
243	276	1.0
300	3	1.0
248	450	1.0
322	107	1.0
255	416	1.0
361	1608	1.0
330	865	1.0
346	1449	1.0
416	602	1.0
407	586	1.0
450	480	1.0
474	189	1.0
486	110	1.0
476	1354	1.0
480	243	1.0
607	80	1.0
193	139	1.0
693	41	1.0
540	4	1.0
197	50	1.0
648	322	1.0
665	1022	1.0
618	751	1.0
692	1067	1.0
534	648	1.0
586	33	1.0
695	946	1.0
602	374	1.0
653	124	1.0
200	190	1.0
711	692	1.0
751	178	1.0
733	361	1.0
374	163	1.0
858	7	1.0
865	138	1.0
194	653	1.0
199	5	1.0
945	19	1.0
946	20	1.0
993	474	1.0
1022	168	1.0
1067	81	1.0
1158	169	1.0
1143	711	1.0
1251	782	1.0
1354	29	1.0
1461	13	1.0
1449	300	1.0
782	476	1.0
1849	117	1.0
2805	157	1.0
1608	607	1.0
3101	48	1.0
