Id	Label	Category
22	22	Comedy
586	586	Action
44	44	Action
91	91	Drama
43	43	Action
584	584	Action
48	48	Action
141	141	Action
26	26	Animation
175	175	Action
5	5	Action
117	117	Action
40	40	Animation
120	120	Action
33	33	Animation
1735	1735	Animation
4	4	Animation
30	30	Animation
32	32	Adventure
558	558	Action
64	64	Action
358	358	Adventure
121	121	Drama
728	728	Comedy
197	197	Action
160	160	Comedy
1141	1141	Horror
124	124	Action
92	92	Action
583	583	Action
62	62	Action
138	138	Action
153	153	Action
768	768	Action
107	107	Action
721	721	Adventure
75	75	Action
140	140	Action
111	111	Action
145	145	Action
113	113	Action
114	114	Action
137	137	Action
58	58	Action
174	174	Action
118	118	Action
125	125	Action
2365	2365	Action
65	65	Action
147	147	Action
570	570	Action
150	150	Action
375	375	Action
60	60	Action
530	530	Action
86	86	Action
119	119	Action
587	587	Action
382	382	Action
82	82	Action
515	515	Action
1086	1086	Action
172	172	Action
1495	1495	Action
179	179	Action
190	190	Comedy
317	317	Drama
865	865	Action
236	236	Action
378	378	Action
193	193	Action
330	330	Animation
379	379	Action
471	471	Action
714	714	Action
372	372	Action
958	958	Action
766	766	Action
458	458	Comedy
545	545	Animation
699	699	Action
637	637	Action
935	935	Adventure
1541	1541	Action
2352	2352	Action
593	593	Adventure
1048	1048	Action
704	704	Action
670	670	Adventure
200	200	Action
526	526	Action
596	596	Adventure
2798	2798	Horror
509	509	Action
2213	2213	Action
505	505	Action
2345	2345	Action
1964	1964	Action
779	779	Adventure
1184	1184	Adventure
978	978	Action
974	974	Action
1556	1556	Adventure
1012	1012	Action
2222	2222	Action
1621	1621	Action
1983	1983	Adventure
1104	1104	Action
1965	1965	Action
1981	1981	Adventure
1190	1190	Action
1182	1182	Action
1942	1942	Action
1547	1547	Action
2113	2113	Action
2161	2161	Action
1961	1961	Action
3416	3416	Action
2079	2079	Action
2843	2843	Horror
2773	2773	Action
