Source	Target	Weight
22	1049	1.0
37	590	1.0
3	346	1.0
47	1307	1.0
7	117	1.0
44	719	1.0
41	5	1.0
42	41	1.0
45	1565	1.0
26	201	1.0
2	636	1.0
19	22	1.0
52	80	1.0
13	475	1.0
50	459	1.0
15	300	1.0
20	339	1.0
5	648	1.0
10	766	1.0
4	1088	1.0
32	1665	1.0
120	7	1.0
123	3012	1.0
73	1586	1.0
117	963	1.0
154	1357	1.0
80	163	1.0
61	551	1.0
67	3	1.0
78	991	1.0
85	786	1.0
122	625	1.0
160	492	1.0
141	1084	1.0
138	567	1.0
107	1073	1.0
58	463	1.0
68	273	1.0
79	1008	1.0
60	596	1.0
153	1146	1.0
189	910	1.0
164	1667	1.0
167	681	1.0
186	707	1.0
172	189	1.0
175	107	1.0
173	513	1.0
188	2793	1.0
184	182	1.0
190	506	1.0
162	1093	1.0
170	186	1.0
163	1330	1.0
183	45	1.0
182	586	1.0
168	1253	1.0
165	4	1.0
191	1799	1.0
276	525	1.0
293	327	1.0
273	381	1.0
243	613	1.0
285	626	1.0
227	811	1.0
201	52	1.0
300	175	1.0
250	15	1.0
204	162	1.0
255	582	1.0
288	336	1.0
314	1806	1.0
244	517	1.0
358	191	1.0
365	325	1.0
325	1483	1.0
331	667	1.0
339	2904	1.0
363	285	1.0
352	1980	1.0
354	2	1.0
353	331	1.0
346	372	1.0
345	1050	1.0
327	3272	1.0
340	800	1.0
336	138	1.0
444	1724	1.0
381	807	1.0
447	314	1.0
421	1157	1.0
488	1183	1.0
463	746	1.0
372	1857	1.0
478	2198	1.0
459	154	1.0
475	1268	1.0
538	1205	1.0
518	58	1.0
542	946	1.0
701	2981	1.0
707	540	1.0
693	170	1.0
540	2325	1.0
657	2258	1.0
648	1177	1.0
628	1423	1.0
525	250	1.0
547	1337	1.0
716	244	1.0
511	650	1.0
621	10	1.0
662	773	1.0
527	1234	1.0
611	638	1.0
590	619	1.0
668	160	1.0
673	61	1.0
667	363	1.0
536	1638	1.0
650	1233	1.0
582	85	1.0
506	693	1.0
595	810	1.0
520	141	1.0
564	611	1.0
609	722	1.0
674	1149	1.0
675	672	1.0
492	723	1.0
561	865	1.0
584	546	1.0
669	1636	1.0
619	572	1.0
631	184	1.0
676	2704	1.0
545	803	1.0
605	511	1.0
507	1519	1.0
684	1418	1.0
578	507	1.0
625	1121	1.0
719	60	1.0
640	2011	1.0
594	1295	1.0
517	1270	1.0
497	1421	1.0
597	1664	1.0
499	2451	1.0
664	2021	1.0
722	2975	1.0
654	631	1.0
620	2018	1.0
634	1023	1.0
723	345	1.0
568	1148	1.0
626	2065	1.0
567	340	1.0
709	1742	1.0
546	1978	1.0
587	725	1.0
560	1651	1.0
679	640	1.0
671	712	1.0
672	3022	1.0
530	795	1.0
574	1083	1.0
681	1044	1.0
712	545	1.0
683	2707	1.0
591	520	1.0
502	683	1.0
543	3063	1.0
532	2628	1.0
635	123	1.0
636	536	1.0
613	1882	1.0
566	354	1.0
579	1731	1.0
586	527	1.0
670	447	1.0
615	1035	1.0
513	1735	1.0
678	44	1.0
616	684	1.0
691	704	1.0
596	173	1.0
531	1028	1.0
704	1188	1.0
638	2342	1.0
