Source	Target	Weight
22	126	1.0
7	128	1.0
44	6	1.0
43	272	1.0
41	381	1.0
48	1307	1.0
18	26	1.0
42	629	1.0
39	394	1.0
26	149	1.0
6	117	1.0
13	15	1.0
15	189	1.0
5	110	1.0
12	64	1.0
40	1606	1.0
120	124	1.0
64	1492	1.0
157	99	1.0
99	121	1.0
149	12	1.0
121	522	1.0
73	1364	1.0
87	141	1.0
117	120	1.0
128	1352	1.0
143	533	1.0
94	40	1.0
154	386	1.0
131	1239	1.0
80	488	1.0
61	506	1.0
148	190	1.0
67	346	1.0
116	2155	1.0
77	154	1.0
85	384	1.0
126	169	1.0
160	1233	1.0
110	204	1.0
124	48	1.0
92	197	1.0
141	791	1.0
138	1150	1.0
146	143	1.0
136	903	1.0
62	177	1.0
107	1070	1.0
75	372	1.0
105	1088	1.0
145	43	1.0
156	524	1.0
58	150	1.0
150	62	1.0
112	44	1.0
129	326	1.0
60	107	1.0
86	356	1.0
119	771	1.0
153	515	1.0
82	985	1.0
125	1642	1.0
189	706	1.0
181	82	1.0
186	148	1.0
175	582	1.0
179	704	1.0
188	136	1.0
177	971	1.0
190	1334	1.0
170	5	1.0
163	2356	1.0
169	243	1.0
165	80	1.0
191	1417	1.0
273	42	1.0
243	1000	1.0
248	41	1.0
322	22	1.0
242	92	1.0
250	236	1.0
204	186	1.0
272	2804	1.0
236	369	1.0
359	579	1.0
369	138	1.0
364	359	1.0
331	613	1.0
326	666	1.0
360	1422	1.0
356	112	1.0
346	637	1.0
340	1256	1.0
336	364	1.0
375	179	1.0
440	160	1.0
376	2446	1.0
382	587	1.0
410	479	1.0
384	1301	1.0
381	73	1.0
391	1431	1.0
437	650	1.0
386	521	1.0
407	146	1.0
385	959	1.0
394	1483	1.0
433	376	1.0
404	2106	1.0
488	768	1.0
372	87	1.0
478	752	1.0
479	552	1.0
462	131	1.0
707	322	1.0
702	1374	1.0
573	165	1.0
197	75	1.0
648	85	1.0
533	1415	1.0
521	1215	1.0
629	783	1.0
685	377	1.0
547	13	1.0
508	336	1.0
556	407	1.0
666	508	1.0
527	67	1.0
590	39	1.0
536	954	1.0
650	702	1.0
582	1067	1.0
710	2184	1.0
506	391	1.0
522	7	1.0
625	1199	1.0
597	625	1.0
587	153	1.0
515	1047	1.0
512	1243	1.0
530	125	1.0
706	536	1.0
613	597	1.0
552	1244	1.0
579	1515	1.0
524	105	1.0
637	685	1.0
526	373	1.0
704	58	1.0
200	163	1.0
742	2285	1.0
752	331	1.0
751	433	1.0
768	547	1.0
771	512	1.0
373	60	1.0
790	478	1.0
791	527	1.0
802	556	1.0
903	375	1.0
884	382	1.0
194	200	1.0
971	1495	1.0
985	404	1.0
954	1587	1.0
959	1177	1.0
1000	170	1.0
377	526	1.0
1070	188	1.0
1067	1337	1.0
1035	1149	1.0
1088	340	1.0
1047	530	1.0
1140	94	1.0
1154	742	1.0
1149	790	1.0
783	248	1.0
1150	156	1.0
1233	250	1.0
1256	191	1.0
1239	1268	1.0
1215	751	1.0
1177	648	1.0
1241	462	1.0
1181	1314	1.0
1199	440	1.0
1268	77	1.0
1243	86	1.0
1266	119	1.0
1244	1570	1.0
1289	175	1.0
1301	590	1.0
1307	242	1.0
1314	884	1.0
1337	1035	1.0
1334	573	1.0
1374	2342	1.0
1415	385	1.0
1352	273	1.0
1364	61	1.0
757	1154	1.0
1417	129	1.0
1422	1266	1.0
1431	802	1.0
1495	1181	1.0
1492	157	1.0
1483	410	1.0
1515	360	1.0
1570	437	1.0
1587	757	1.0
1625	145	1.0
1642	181	1.0
2106	1625	1.0
2155	194	1.0
2285	1289	1.0
2342	1241	1.0
2356	710	1.0
2446	707	1.0
2804	1140	1.0
1606	116	1.0
