Id	Label	Category
22	22	Comedy
80	80	Adventure
47	47	Drama
91	91	Drama
7	7	Comedy
190	190	Comedy
0	0	Drama
193	193	Action
44	44	Action
9	9	Adventure
1833	1833	Drama
41	41	Drama
280	280	Drama
48	48	Action
322	322	Animation
39	39	Drama
255	255	Comedy
45	45	Animation
295	295	Comedy
26	26	Animation
976	976	Drama
52	52	Drama
693	693	Comedy
13	13	Comedy
1143	1143	Comedy
15	15	Comedy
271	271	Comedy
20	20	Comedy
1135	1135	Comedy
5	5	Action
677	677	Action
23	23	Drama
169	169	Comedy
40	40	Animation
260	260	Comedy
33	33	Animation
625	625	Comedy
4	4	Animation
1411	1411	Drama
120	120	Action
117	117	Action
64	64	Action
760	760	Comedy
99	99	Comedy
2438	2438	Documentary
121	121	Drama
1097	1097	Sci-Fi
87	87	Action
251	251	Drama
161	161	Drama
245	245	Comedy
868	868	Drama
1177	1177	Drama
154	154	Comedy
1743	1743	Comedy
131	131	Action
1241	1241	Drama
733	733	Comedy
61	61	Drama
711	711	Drama
148	148	Comedy
753	753	Comedy
116	116	Adventure
386	386	Drama
132	132	Drama
491	491	Drama
57	57	Action
657	657	Action
133	133	Comedy
472	472	Drama
134	134	Drama
427	427	Drama
160	160	Comedy
1146	1146	Comedy
110	110	Comedy
1283	1283	Comedy
124	124	Action
449	449	Drama
92	92	Action
1931	1931	Documentary
141	141	Action
425	425	Drama
186	186	Comedy
961	961	Comedy
185	185	Adventure
2340	2340	Drama
172	172	Action
238	238	Action
2687	2687	Documentary
162	162	Comedy
170	170	Comedy
653	653	Drama
163	163	Comedy
1352	1352	Comedy
183	183	Action
182	182	Comedy
403	403	Action
168	168	Comedy
1308	1308	Action
216	216	Drama
468	468	Drama
212	212	Comedy
315	315	Drama
988	988	Action
273	273	Drama
243	243	Comedy
253	253	Action
650	650	Action
301	301	Comedy
312	312	Drama
221	221	Animation
1756	1756	Comedy
248	248	Drama
851	851	Animation
310	310	Adventure
311	311	Comedy
1138	1138	Comedy
246	246	Documentary
323	323	Drama
250	250	Drama
1302	1302	Action
317	317	Drama
204	204	Comedy
1127	1127	Comedy
288	288	Comedy
272	272	Comedy
281	281	Drama
284	284	Animation
1023	1023	Comedy
305	305	Comedy
2480	2480	Comedy
244	244	Comedy
785	785	Comedy
358	358	Adventure
987	987	Action
364	364	Comedy
1189	1189	Comedy
432	432	Drama
1553	1553	Drama
1155	1155	Comedy
1784	1784	Drama
410	410	Drama
641	641	Drama
416	416	Drama
384	384	Drama
527	527	Action
451	451	Drama
391	391	Drama
737	737	Comedy
437	437	Drama
453	453	Drama
2281	2281	Drama
406	406	Drama
1893	1893	Drama
385	385	Drama
1838	1838	Drama
448	448	Drama
1643	1643	Drama
393	393	Comedy
479	479	Drama
412	412	Comedy
539	539	Comedy
388	388	Action
1796	1796	Drama
380	380	Action
459	459	Comedy
504	504	Comedy
1678	1678	Drama
483	483	Drama
475	475	Comedy
1462	1462	Comedy
469	469	Drama
462	462	Drama
2917	2917	Drama
963	963	Drama
607	607	Action
702	702	Drama
2218	2218	Drama
1028	1028	Horror
911	911	Comedy
1142	1142	Comedy
540	540	Comedy
537	537	Comedy
197	197	Action
703	703	Comedy
648	648	Action
647	647	Comedy
628	628	Comedy
1200	1200	Comedy
1030	1030	Drama
2471	2471	Drama
494	494	Drama
1067	1067	Comedy
667	667	Comedy
752	752	Comedy
1034	1034	Action
582	582	Comedy
652	652	Comedy
2209	2209	Comedy
692	692	Action
553	553	Comedy
669	669	Comedy
1330	1330	Comedy
631	631	Comedy
1117	1117	Comedy
507	507	Animation
679	679	Comedy
522	522	Animation
1049	1049	Comedy
708	708	Comedy
678	678	Adventure
523	523	Comedy
803	803	Comedy
709	709	Comedy
2746	2746	Comedy
1912	1912	Action
789	789	Comedy
672	672	Comedy
1078	1078	Comedy
606	606	Comedy
1080	1080	Comedy
602	602	Drama
615	615	Comedy
724	724	Comedy
999	999	Action
550	550	Sci-Fi
601	601	Drama
742	742	Comedy
727	727	Comedy
728	728	Comedy
2729	2729	Comedy
750	750	Comedy
729	729	Comedy
892	892	Comedy
730	730	Drama
1256	1256	Drama
768	768	Action
1149	1149	Comedy
793	793	Comedy
809	809	Comedy
805	805	Drama
1420	1420	Comedy
859	859	Sci-Fi
904	904	Sci-Fi
921	921	Comedy
1847	1847	Drama
972	972	Action
958	958	Action
1047	1047	Action
953	953	Animation
954	954	Animation
955	955	Animation
1827	1827	Drama
1396	1396	Drama
986	986	Drama
983	983	Adventure
2679	2679	Drama
1345	1345	Comedy
1009	1009	Comedy
1042	1042	Animation
1084	1084	Action
1299	1299	Drama
2260	2260	Comedy
1069	1069	Comedy
1074	1074	Comedy
2665	2665	Comedy
1060	1060	Comedy
2199	2199	Comedy
1656	1656	Drama
2285	2285	Comedy
1126	1126	Comedy
1390	1390	Comedy
1158	1158	Comedy
1154	1154	Comedy
783	783	Drama
1147	1147	Drama
1148	1148	Drama
2445	2445	Drama
1209	1209	Comedy
1980	1980	Animation
1192	1192	Comedy
2184	2184	Horror
1234	1234	Drama
1196	1196	Comedy
1716	1716	Comedy
757	757	Comedy
2803	2803	Horror
1810	1810	Drama
1771	1771	Drama
2067	2067	Drama
1781	1781	Comedy
2198	2198	Comedy
1799	1799	Drama
1728	1728	Drama
1776	1776	Drama
1814	1814	Drama
1864	1864	Drama
2283	2283	Drama
2490	2490	Drama
2224	2224	Comedy
2009	2009	Comedy
2219	2219	Comedy
2642	2642	Comedy
2781	2781	Drama
3021	3021	Comedy
