Source	Target	Weight
3	829	1.0
43	221	1.0
26	192	1.0
15	80	1.0
4	2297	1.0
99	591	1.0
87	92	1.0
80	1796	1.0
67	1719	1.0
126	301	1.0
92	15	1.0
107	26	1.0
68	808	1.0
175	856	1.0
170	1619	1.0
276	87	1.0
302	456	1.0
212	726	1.0
247	346	1.0
271	446	1.0
273	2144	1.0
243	67	1.0
253	800	1.0
227	126	1.0
235	811	1.0
301	43	1.0
221	1836	1.0
201	372	1.0
300	444	1.0
254	2470	1.0
346	782	1.0
327	907	1.0
444	1536	1.0
456	170	1.0
401	271	1.0
452	846	1.0
446	670	1.0
372	915	1.0
482	850	1.0
460	854	1.0
459	1101	1.0
669	1009	1.0
568	803	1.0
591	793	1.0
637	99	1.0
670	273	1.0
726	814	1.0
745	327	1.0
749	107	1.0
793	302	1.0
814	4	1.0
808	401	1.0
797	243	1.0
800	1023	1.0
803	227	1.0
841	568	1.0
811	933	1.0
829	1738	1.0
856	788	1.0
915	300	1.0
907	1518	1.0
192	254	1.0
933	201	1.0
788	745	1.0
846	1634	1.0
1009	482	1.0
1023	841	1.0
851	669	1.0
1101	452	1.0
850	253	1.0
849	637	1.0
1518	247	1.0
782	3	1.0
1536	276	1.0
1634	68	1.0
1619	460	1.0
1796	175	1.0
1719	851	1.0
1738	1731	1.0
1836	235	1.0
854	212	1.0
2144	797	1.0
2297	459	1.0
2470	849	1.0
