Id	Label	Category
31	31	Drama
27	27	Drama
607	607	Action
0	0	Drama
2810	2810	Horror
44	44	Action
117	117	Action
5	5	Action
23	23	Drama
110	110	Comedy
4	4	Animation
2027	2027	Drama
121	121	Drama
1073	1073	Comedy
81	81	Drama
1434	1434	Action
161	161	Drama
128	128	Action
746	746	Action
1299	1299	Drama
124	124	Action
92	92	Action
200	200	Action
141	141	Action
194	194	Action
138	138	Action
1028	1028	Horror
75	75	Action
187	187	Adventure
472	472	Drama
276	276	Drama
432	432	Drama
279	279	Horror
1022	1022	Horror
254	254	Sci-Fi
355	355	Drama
669	669	Comedy
454	454	Drama
946	946	Comedy
427	427	Drama
1067	1067	Comedy
474	474	Animation
1634	1634	Animation
197	197	Action
688	688	Comedy
2683	2683	Comedy
193	193	Action
3439	3439	Horror
651	651	Action
1106	1106	Horror
602	602	Drama
2556	2556	Action
686	686	Animation
653	653	Drama
849	849	Comedy
1702	1702	Comedy
549	549	Western
1336	1336	Western
730	730	Drama
850	850	Comedy
945	945	Action
1333	1333	Comedy
1290	1290	Drama
1387	1387	Western
1895	1895	Drama
