Source	Target	Weight
22	64	1.0
7	80	1.0
44	1462	1.0
9	733	1.0
43	483	1.0
48	92	1.0
18	221	1.0
14	1445	1.0
39	110	1.0
26	330	1.0
19	648	1.0
13	7	1.0
50	459	1.0
15	692	1.0
46	367	1.0
20	303	1.0
5	15	1.0
8	619	1.0
10	34	1.0
40	1051	1.0
33	1233	1.0
4	384	1.0
30	10	1.0
34	935	1.0
25	2718	1.0
120	561	1.0
64	865	1.0
123	491	1.0
99	2482	1.0
69	58	1.0
87	20	1.0
117	22	1.0
154	564	1.0
80	163	1.0
133	373	1.0
160	271	1.0
110	107	1.0
130	508	1.0
124	43	1.0
92	316	1.0
141	299	1.0
136	322	1.0
62	69	1.0
107	2009	1.0
145	539	1.0
58	1613	1.0
118	958	1.0
150	1113	1.0
137	76	1.0
102	1630	1.0
93	1173	1.0
60	878	1.0
86	1912	1.0
119	798	1.0
153	574	1.0
76	375	1.0
71	2358	1.0
82	2294	1.0
189	582	1.0
174	677	1.0
175	317	1.0
179	682	1.0
173	596	1.0
188	616	1.0
184	1013	1.0
166	532	1.0
190	953	1.0
163	5	1.0
182	553	1.0
165	33	1.0
191	674	1.0
302	1034	1.0
212	623	1.0
247	1015	1.0
303	141	1.0
271	255	1.0
273	727	1.0
243	993	1.0
257	824	1.0
235	174	1.0
301	2199	1.0
221	2017	1.0
201	527	1.0
248	669	1.0
322	48	1.0
311	524	1.0
250	18	1.0
299	288	1.0
317	145	1.0
204	849	1.0
316	416	1.0
272	1616	1.0
255	301	1.0
280	248	1.0
306	2672	1.0
288	742	1.0
236	137	1.0
254	440	1.0
284	160	1.0
305	133	1.0
244	1640	1.0
359	943	1.0
365	325	1.0
325	955	1.0
360	190	1.0
341	458	1.0
330	30	1.0
328	360	1.0
367	14	1.0
354	8	1.0
375	816	1.0
440	136	1.0
456	2187	1.0
449	280	1.0
410	9	1.0
416	87	1.0
384	306	1.0
428	212	1.0
385	250	1.0
427	2160	1.0
393	2817	1.0
476	124	1.0
372	903	1.0
482	551	1.0
478	165	1.0
459	40	1.0
483	273	1.0
470	478	1.0
466	497	1.0
475	972	1.0
491	449	1.0
458	626	1.0
548	354	1.0
542	197	1.0
193	542	1.0
677	1665	1.0
540	374	1.0
197	534	1.0
648	628	1.0
628	517	1.0
508	750	1.0
511	821	1.0
527	120	1.0
504	19	1.0
611	26	1.0
668	1169	1.0
650	940	1.0
582	182	1.0
710	496	1.0
652	575	1.0
692	189	1.0
564	708	1.0
674	365	1.0
675	790	1.0
561	188	1.0
718	1781	1.0
575	1595	1.0
669	2829	1.0
539	713	1.0
619	46	1.0
623	2480	1.0
553	954	1.0
605	2467	1.0
507	25	1.0
715	504	1.0
682	805	1.0
578	1253	1.0
625	1014	1.0
708	678	1.0
713	102	1.0
640	789	1.0
517	191	1.0
497	814	1.0
534	540	1.0
597	635	1.0
624	153	1.0
499	904	1.0
654	985	1.0
626	729	1.0
587	675	1.0
515	3257	1.0
560	978	1.0
672	1513	1.0
574	683	1.0
683	606	1.0
697	1196	1.0
496	93	1.0
532	2546	1.0
635	1518	1.0
606	456	1.0
524	1268	1.0
651	117	1.0
513	1995	1.0
678	1105	1.0
616	654	1.0
596	1420	1.0
704	499	1.0
509	2004	1.0
551	718	1.0
505	2464	1.0
742	311	1.0
726	710	1.0
733	548	1.0
727	272	1.0
724	624	1.0
750	697	1.0
729	511	1.0
725	2636	1.0
740	936	1.0
378	179	1.0
779	150	1.0
798	71	1.0
814	1194	1.0
789	2662	1.0
827	328	1.0
373	4	1.0
790	1009	1.0
816	118	1.0
821	1076	1.0
805	971	1.0
824	378	1.0
812	173	1.0
892	341	1.0
374	1016	1.0
903	476	1.0
904	990	1.0
865	785	1.0
878	779	1.0
906	1535	1.0
928	704	1.0
785	928	1.0
971	236	1.0
972	302	1.0
958	1086	1.0
978	724	1.0
985	1703	1.0
935	509	1.0
936	611	1.0
940	1068	1.0
953	1668	1.0
954	715	1.0
955	650	1.0
943	184	1.0
1013	3112	1.0
997	235	1.0
1031	1023	1.0
1014	359	1.0
993	1022	1.0
1028	257	1.0
1022	652	1.0
990	998	1.0
1016	1028	1.0
998	123	1.0
1008	243	1.0
1009	1650	1.0
1015	1120	1.0
1034	1159	1.0
1086	119	1.0
1065	1417	1.0
1069	1222	1.0
1074	1423	1.0
1073	166	1.0
1068	1069	1.0
1089	1073	1.0
1060	372	1.0
1051	470	1.0
1035	1088	1.0
1088	578	1.0
1078	2185	1.0
1079	2727	1.0
1076	560	1.0
1044	1206	1.0
1048	2837	1.0
1043	2151	1.0
1113	1048	1.0
1120	1043	1.0
1105	1330	1.0
1149	1773	1.0
1159	466	1.0
1162	1065	1.0
1253	1189	1.0
1269	2917	1.0
