Id	Label	Category
22	22	Comedy
1177	1177	Drama
27	27	Drama
626	626	Comedy
3	3	Drama
2240	2240	Comedy
0	0	Drama
189	189	Comedy
44	44	Action
67	67	Action
43	43	Action
1680	1680	Horror
41	41	Drama
369	369	Drama
48	48	Action
487	487	Action
42	42	Drama
26	26	Animation
19	19	Comedy
134	134	Drama
6	6	Action
131	131	Action
13	13	Comedy
15	15	Comedy
80	80	Adventure
40	40	Animation
2435	2435	Drama
120	120	Action
746	746	Action
64	64	Action
157	157	Drama
141	141	Action
99	99	Comedy
793	793	Comedy
121	121	Drama
384	384	Drama
87	87	Action
453	453	Drama
81	81	Drama
1251	1251	Drama
117	117	Action
401	401	Drama
135	135	Drama
1067	1067	Comedy
154	154	Comedy
116	116	Adventure
651	651	Action
542	542	Comedy
742	742	Comedy
255	255	Comedy
57	57	Action
85	85	Comedy
1449	1449	Comedy
648	648	Action
126	126	Comedy
1223	1223	Comedy
160	160	Comedy
124	124	Action
146	146	Action
92	92	Action
2842	2842	Horror
755	755	Comedy
138	138	Action
3184	3184	Drama
172	172	Action
62	62	Action
768	768	Action
107	107	Action
75	75	Action
245	245	Comedy
114	114	Action
111	111	Action
929	929	Action
118	118	Action
300	300	Action
150	150	Action
1010	1010	Action
68	68	Action
76	76	Action
496	496	Action
164	164	Comedy
187	187	Adventure
1308	1308	Action
175	175	Action
1594	1594	Horror
188	188	Action
1049	1049	Comedy
162	162	Comedy
2877	2877	Drama
302	302	Comedy
3494	3494	Comedy
243	243	Comedy
226	226	Drama
235	235	Horror
811	811	Action
221	221	Animation
921	921	Comedy
248	248	Drama
336	336	Comedy
491	491	Drama
242	242	Action
317	317	Drama
1411	1411	Drama
272	272	Comedy
1501	1501	Action
426	426	Drama
281	281	Drama
373	373	Action
295	295	Comedy
236	236	Action
961	961	Comedy
365	365	Comedy
1240	1240	Comedy
325	325	Action
1084	1084	Action
326	326	Action
1130	1130	Action
346	346	Action
2793	2793	Horror
444	444	Comedy
440	440	Action
379	379	Action
816	816	Action
745	745	Drama
419	419	Drama
830	830	Horror
409	409	Drama
386	386	Drama
607	607	Action
454	454	Drama
753	753	Comedy
435	435	Action
473	473	Drama
380	380	Action
197	197	Action
488	488	Comedy
463	463	Drama
472	472	Drama
1755	1755	Horror
465	465	Drama
466	466	Comedy
1563	1563	Drama
1508	1508	Drama
702	702	Drama
657	657	Action
193	193	Action
1713	1713	Horror
1155	1155	Comedy
1030	1030	Drama
666	666	Comedy
506	506	Comedy
1180	1180	Comedy
564	564	Comedy
1143	1143	Comedy
1122	1122	Action
615	615	Comedy
1154	1154	Comedy
731	731	Documentary
1464	1464	Comedy
733	733	Comedy
730	730	Drama
1796	1796	Drama
1027	1027	Comedy
1479	1479	Comedy
913	913	Horror
910	910	Action
198	198	Action
939	939	Comedy
377	377	Action
1799	1799	Drama
757	757	Comedy
1098	1098	Comedy
2194	2194	Action
2106	2106	Action
1142	1142	Comedy
1158	1158	Comedy
1701	1701	Drama
1404	1404	Comedy
1893	1893	Drama
110	110	Comedy
