Id	Label	Category
44	44	Action
655	655	Adventure
120	120	Action
637	637	Action
64	64	Action
179	179	Action
99	99	Comedy
849	849	Comedy
87	87	Action
379	379	Action
117	117	Action
67	67	Action
841	841	Animation
116	116	Adventure
156	156	Action
126	126	Comedy
799	799	Comedy
110	110	Comedy
811	811	Action
124	124	Action
385	385	Drama
92	92	Action
1779	1779	Horror
141	141	Action
138	138	Action
107	107	Action
75	75	Action
197	197	Action
105	105	Action
184	184	Adventure
88	88	Action
326	326	Action
58	58	Action
648	648	Action
118	118	Action
65	65	Action
929	929	Action
68	68	Action
129	129	Action
376	376	Action
86	86	Action
1119	1119	Action
119	119	Action
194	194	Action
71	71	Action
1625	1625	Action
175	175	Action
639	639	Action
2276	2276	Comedy
221	221	Animation
745	745	Drama
255	255	Comedy
325	325	Action
482	482	Action
692	692	Action
418	418	Drama
816	816	Action
1692	1692	Horror
791	791	Action
746	746	Action
771	771	Action
793	793	Comedy
862	862	Action
