Source	Target	Weight
27	105	1.0
3	2757	1.0
44	479	1.0
9	322	1.0
43	126	1.0
48	321	1.0
18	887	1.0
39	1684	1.0
45	121	1.0
50	9	1.0
20	1682	1.0
5	1813	1.0
28	315	1.0
23	2380	1.0
40	50	1.0
29	480	1.0
4	1126	1.0
120	381	1.0
157	290	1.0
99	237	1.0
121	141	1.0
101	248	1.0
139	28	1.0
154	757	1.0
67	688	1.0
104	400	1.0
116	755	1.0
133	459	1.0
84	110	1.0
55	1347	1.0
126	261	1.0
110	416	1.0
72	385	1.0
141	236	1.0
146	231	1.0
62	472	1.0
105	449	1.0
118	48	1.0
164	2582	1.0
170	271	1.0
321	5	1.0
315	454	1.0
271	29	1.0
202	403	1.0
301	306	1.0
300	1785	1.0
237	476	1.0
265	251	1.0
248	450	1.0
304	355	1.0
245	294	1.0
322	284	1.0
323	101	1.0
250	406	1.0
294	809	1.0
261	384	1.0
317	437	1.0
290	298	1.0
272	888	1.0
251	2281	1.0
298	323	1.0
231	139	1.0
280	1678	1.0
306	613	1.0
281	43	1.0
277	1897	1.0
236	868	1.0
319	1199	1.0
284	851	1.0
357	461	1.0
355	146	1.0
346	909	1.0
345	463	1.0
444	474	1.0
403	265	1.0
449	986	1.0
415	1351	1.0
416	27	1.0
384	104	1.0
451	1452	1.0
381	703	1.0
445	2040	1.0
391	1737	1.0
437	1415	1.0
400	84	1.0
453	116	1.0
425	280	1.0
422	937	1.0
406	1957	1.0
450	304	1.0
454	445	1.0
385	425	1.0
431	745	1.0
474	3	1.0
486	2390	1.0
461	361	1.0
476	170	1.0
463	1886	1.0
372	346	1.0
482	1859	1.0
480	55	1.0
484	1653	1.0
459	277	1.0
472	431	1.0
479	2183	1.0
483	202	1.0
470	44	1.0
465	18	1.0
688	2240	1.0
703	470	1.0
556	250	1.0
492	1421	1.0
613	133	1.0
678	45	1.0
746	1007	1.0
745	281	1.0
809	20	1.0
887	451	1.0
868	62	1.0
888	23	1.0
921	272	1.0
909	300	1.0
986	415	1.0
937	556	1.0
1007	120	1.0
851	678	1.0
1126	154	1.0
1199	99	1.0
1415	391	1.0
1351	1508	1.0
757	1828	1.0
1421	301	1.0
1452	2067	1.0
1508	484	1.0
755	486	1.0
1653	319	1.0
1684	357	1.0
1320	1733	1.0
1785	482	1.0
1733	39	1.0
1682	492	1.0
1678	453	1.0
1737	72	1.0
1813	1852	1.0
1828	921	1.0
1851	1317	1.0
1836	746	1.0
1852	40	1.0
1886	67	1.0
1897	4	1.0
1317	444	1.0
2067	483	1.0
2183	1320	1.0
2240	372	1.0
1859	2322	1.0
2281	2264	1.0
2264	422	1.0
1347	245	1.0
1957	317	1.0
2390	1851	1.0
2380	157	1.0
2322	2409	1.0
2409	164	1.0
2040	465	1.0
2582	1836	1.0
2757	345	1.0
