Id	Label	Category
22	22	Comedy
1439	1439	Drama
3	3	Drama
67	67	Action
7	7	Comedy
2031	2031	Musical
48	48	Action
235	235	Horror
2	2	Musical
2100	2100	Comedy
6	6	Action
1635	1635	Drama
73	73	Comedy
276	276	Drama
161	161	Drama
1325	1325	Comedy
143	143	Drama
660	660	Comedy
61	61	Drama
784	784	Drama
158	158	Drama
2781	2781	Drama
618	618	Drama
216	216	Drama
2263	2263	Drama
283	283	Drama
2322	2322	Comedy
361	361	Drama
2793	2793	Horror
444	444	Comedy
604	604	Drama
1504	1504	Drama
645	645	Comedy
1298	1298	Romance
703	703	Comedy
159	159	Comedy
585	585	Comedy
1333	1333	Comedy
2490	2490	Drama
673	673	Drama
2505	2505	Drama
2054	2054	Drama
663	663	Musical
1385	1385	Romance
656	656	Action
1577	1577	Comedy
588	588	Comedy
503	503	Comedy
3170	3170	Comedy
549	549	Western
2943	2943	Comedy
780	780	Adventure
1346	1346	Comedy
980	980	Action
977	977	Action
1054	1054	Comedy
1293	1293	Comedy
1128	1128	Comedy
1287	1287	Comedy
2325	2325	Comedy
1289	1289	Comedy
1323	1323	Comedy
1283	1283	Comedy
1328	1328	Comedy
1291	1291	Drama
1372	1372	Drama
2426	2426	Comedy
1339	1339	Comedy
2089	2089	Comedy
2638	2638	Comedy
1388	1388	Drama
2525	2525	Drama
1429	1429	Western
2250	2250	Western
1457	1457	Comedy
1710	1710	Comedy
1568	1568	Musical
1837	1837	Romance
1887	1887	Drama
2041	2041	Drama
787	787	Drama
2090	2090	Comedy
2933	2933	Horror
2195	2195	Drama
2935	2935	Comedy
2129	2129	Drama
3229	3229	Horror
