Source	Target	Weight
22	695	1.0
37	572	1.0
47	993	1.0
7	1138	1.0
0	197	1.0
44	120	1.0
9	10	1.0
43	1054	1.0
41	525	1.0
14	2089	1.0
17	673	1.0
45	575	1.0
2	1256	1.0
19	550	1.0
1	658	1.0
13	381	1.0
15	17	1.0
46	1568	1.0
5	199	1.0
8	557	1.0
12	1583	1.0
10	8	1.0
33	14	1.0
4	1507	1.0
120	656	1.0
64	891	1.0
100	562	1.0
157	450	1.0
99	121	1.0
121	7	1.0
73	186	1.0
161	351	1.0
117	43	1.0
143	2082	1.0
91	64	1.0
80	189	1.0
74	685	1.0
159	1849	1.0
126	161	1.0
72	1786	1.0
124	692	1.0
92	874	1.0
62	124	1.0
75	62	1.0
189	607	1.0
186	708	1.0
172	162	1.0
188	616	1.0
190	1887	1.0
162	2310	1.0
170	1369	1.0
183	5	1.0
169	80	1.0
191	2	1.0
276	2186	1.0
302	315	1.0
315	4	1.0
243	13	1.0
268	581	1.0
201	143	1.0
304	190	1.0
250	488	1.0
251	469	1.0
298	1711	1.0
217	1167	1.0
279	1114	1.0
284	46	1.0
361	117	1.0
351	250	1.0
330	1	1.0
354	706	1.0
381	1702	1.0
453	589	1.0
450	1715	1.0
476	1803	1.0
488	1333	1.0
478	582	1.0
472	304	1.0
469	1155	1.0
607	19	1.0
548	37	1.0
658	45	1.0
707	648	1.0
557	733	1.0
562	170	1.0
193	183	1.0
693	1345	1.0
540	15	1.0
573	243	1.0
197	1810	1.0
648	44	1.0
632	548	1.0
525	361	1.0
685	1029	1.0
703	984	1.0
589	573	1.0
673	1000	1.0
582	1794	1.0
692	865	1.0
575	33	1.0
553	571	1.0
708	1192	1.0
558	279	1.0
581	1097	1.0
663	1298	1.0
636	1455	1.0
706	191	1.0
656	193	1.0
637	913	1.0
695	3438	1.0
583	928	1.0
651	92	1.0
602	200	1.0
678	773	1.0
616	268	1.0
503	476	1.0
659	632	1.0
572	1645	1.0
550	276	1.0
200	651	1.0
571	953	1.0
733	659	1.0
773	1409	1.0
869	2846	1.0
874	91	1.0
865	583	1.0
913	74	1.0
891	926	1.0
928	188	1.0
926	637	1.0
199	75	1.0
953	1337	1.0
963	2436	1.0
984	1457	1.0
196	678	1.0
993	472	1.0
1004	1435	1.0
1029	558	1.0
1000	693	1.0
1084	963	1.0
1054	707	1.0
1128	1511	1.0
1097	602	1.0
1114	703	1.0
1138	100	1.0
1155	2288	1.0
1153	2397	1.0
1256	1351	1.0
1192	478	1.0
1167	2993	1.0
1298	159	1.0
1345	12	1.0
1337	73	1.0
1333	636	1.0
1369	2385	1.0
753	553	1.0
1361	1352	1.0
1351	217	1.0
1409	99	1.0
1357	540	1.0
1354	330	1.0
1352	503	1.0
1457	663	1.0
1465	196	1.0
1435	1929	1.0
1455	72	1.0
1468	2280	1.0
1507	1361	1.0
1511	2279	1.0
1568	2038	1.0
1583	453	1.0
1645	284	1.0
1715	302	1.0
1702	251	1.0
1711	1468	1.0
1794	1701	1.0
1701	1851	1.0
1786	354	1.0
1830	172	1.0
1851	0	1.0
1849	126	1.0
1810	1084	1.0
1887	2739	1.0
1929	3018	1.0
2038	1354	1.0
1803	753	1.0
2089	1465	1.0
2186	110	1.0
2238	298	1.0
2280	1315	1.0
2279	47	1.0
2288	157	1.0
2310	1357	1.0
2300	1153	1.0
2385	1128	1.0
2397	22	1.0
2436	2868	1.0
2739	1830	1.0
2846	2238	1.0
2868	2860	1.0
2860	869	1.0
1315	1004	1.0
2993	9	1.0
3018	3306	1.0
3306	2300	1.0
2082	169	1.0
3438	201	1.0
