Source	Target	Weight
22	504	1.0
7	184	1.0
0	663	1.0
9	135	1.0
41	2107	1.0
45	13	1.0
26	488	1.0
19	26	1.0
13	1364	1.0
15	757	1.0
5	654	1.0
23	365	1.0
10	1796	1.0
40	22	1.0
33	10	1.0
64	87	1.0
100	1023	1.0
99	478	1.0
87	19	1.0
117	100	1.0
135	432	1.0
143	189	1.0
80	1113	1.0
116	1074	1.0
126	40	1.0
160	326	1.0
110	1067	1.0
124	812	1.0
60	526	1.0
119	707	1.0
125	1142	1.0
189	41	1.0
179	119	1.0
184	322	1.0
176	346	1.0
163	2144	1.0
243	702	1.0
322	23	1.0
359	60	1.0
365	64	1.0
326	0	1.0
346	474	1.0
432	988	1.0
474	116	1.0
488	163	1.0
478	527	1.0
707	961	1.0
702	126	1.0
525	45	1.0
527	33	1.0
504	525	1.0
582	80	1.0
654	678	1.0
626	582	1.0
660	653	1.0
663	117	1.0
526	5	1.0
678	179	1.0
638	160	1.0
653	9	1.0
790	626	1.0
812	125	1.0
866	176	1.0
988	243	1.0
961	15	1.0
1023	359	1.0
1067	866	1.0
1074	638	1.0
1113	7	1.0
1142	99	1.0
1364	124	1.0
757	790	1.0
1796	110	1.0
2107	660	1.0
