Id	Label	Category
31	31	Drama
427	427	Drama
37	37	Animation
2195	2195	Drama
27	27	Drama
114	114	Action
3	3	Drama
474	474	Animation
47	47	Drama
128	128	Action
7	7	Comedy
332	332	Comedy
21	21	Animation
408	408	Drama
44	44	Action
1364	1364	Drama
9	9	Adventure
2089	2089	Comedy
43	43	Action
29	29	Animation
48	48	Action
851	851	Animation
11	11	Musical
780	780	Adventure
14	14	Musical
1025	1025	Action
39	39	Drama
539	539	Comedy
17	17	Animation
12	12	Drama
45	45	Animation
354	354	Musical
26	26	Animation
120	120	Action
2	2	Musical
19	19	Comedy
582	582	Comedy
6	6	Action
1311	1311	Action
52	52	Drama
1300	1300	Drama
13	13	Comedy
64	64	Action
49	49	Animation
1839	1839	Drama
50	50	Animation
126	126	Comedy
15	15	Comedy
535	535	Adventure
46	46	Animation
548	548	Animation
20	20	Comedy
5	5	Action
488	488	Comedy
8	8	Animation
1632	1632	Adventure
1329	1329	Comedy
23	23	Drama
1347	1347	Animation
10	10	Animation
75	75	Action
40	40	Animation
250	250	Drama
33	33	Animation
613	613	Comedy
476	476	Animation
16	16	Animation
330	330	Animation
35	35	Animation
34	34	Animation
4	4	Animation
841	841	Animation
30	30	Animation
416	416	Drama
395	395	Drama
32	32	Adventure
1061	1061	Animation
25	25	Animation
68	68	Action
100	100	Drama
988	988	Action
157	157	Drama
200	200	Action
99	99	Comedy
1617	1617	Western
121	121	Drama
60	60	Action
63	63	Drama
98	98	Drama
109	109	Drama
1028	1028	Horror
73	73	Comedy
216	216	Drama
87	87	Action
161	161	Drama
1427	1427	Drama
117	117	Action
135	135	Drama
480	480	Animation
506	506	Comedy
143	143	Drama
2957	2957	Drama
91	91	Drama
1672	1672	Drama
154	154	Comedy
1351	1351	Drama
80	80	Adventure
573	573	Comedy
61	61	Drama
961	961	Comedy
148	148	Comedy
685	685	Action
67	67	Action
58	58	Action
104	104	Drama
2186	2186	Horror
116	116	Adventure
431	431	Drama
159	159	Comedy
1036	1036	Action
132	132	Drama
186	186	Comedy
97	97	Drama
3150	3150	Drama
57	57	Action
