Source	Target	Weight
31	450	1.0
22	1228	1.0
37	384	1.0
27	619	1.0
24	45	1.0
3	175	1.0
47	154	1.0
7	2696	1.0
0	26	1.0
44	117	1.0
9	186	1.0
43	1028	1.0
41	75	1.0
48	762	1.0
18	33	1.0
42	1987	1.0
14	498	1.0
39	322	1.0
17	503	1.0
45	4	1.0
26	988	1.0
2	149	1.0
6	323	1.0
52	2028	1.0
13	1150	1.0
49	2017	1.0
50	120	1.0
15	660	1.0
46	485	1.0
5	650	1.0
8	386	1.0
12	1177	1.0
23	48	1.0
10	836	1.0
40	49	1.0
33	1241	1.0
4	692	1.0
30	525	1.0
120	157	1.0
64	702	1.0
83	1282	1.0
157	1054	1.0
99	618	1.0
149	2833	1.0
121	83	1.0
98	284	1.0
139	590	1.0
87	24	1.0
81	139	1.0
161	314	1.0
117	0	1.0
143	52	1.0
91	248	1.0
154	936	1.0
116	30	1.0
78	2428	1.0
77	14	1.0
57	190	1.0
85	7	1.0
133	2571	1.0
56	465	1.0
142	508	1.0
126	6	1.0
122	3	1.0
160	630	1.0
110	1364	1.0
124	1239	1.0
141	194	1.0
138	2015	1.0
62	981	1.0
75	15	1.0
105	2031	1.0
140	605	1.0
114	419	1.0
156	2077	1.0
111	2342	1.0
60	579	1.0
164	370	1.0
178	1411	1.0
186	204	1.0
172	141	1.0
175	1597	1.0
171	2780	1.0
179	506	1.0
190	178	1.0
162	651	1.0
170	572	1.0
163	1191	1.0
169	111	1.0
182	207	1.0
191	1454	1.0
303	1154	1.0
271	874	1.0
243	47	1.0
201	1329	1.0
318	1210	1.0
248	43	1.0
245	1233	1.0
322	110	1.0
323	161	1.0
204	1345	1.0
290	1260	1.0
316	528	1.0
231	399	1.0
280	2021	1.0
207	732	1.0
314	172	1.0
236	2666	1.0
284	1244	1.0
332	336	1.0
361	560	1.0
357	458	1.0
369	330	1.0
331	1126	1.0
355	733	1.0
329	60	1.0
330	469	1.0
354	475	1.0
346	114	1.0
370	468	1.0
336	316	1.0
376	1155	1.0
379	56	1.0
415	17	1.0
384	357	1.0
419	303	1.0
429	544	1.0
381	556	1.0
445	355	1.0
428	1301	1.0
391	1554	1.0
386	1570	1.0
407	1070	1.0
450	524	1.0
385	1854	1.0
399	9	1.0
488	99	1.0
468	782	1.0
459	827	1.0
