Source	Target	Weight
22	317	1.0
37	547	1.0
21	480	1.0
44	611	1.0
9	904	1.0
17	46	1.0
45	1163	1.0
26	678	1.0
19	1540	1.0
1	609	1.0
49	2792	1.0
50	37	1.0
46	8	1.0
8	601	1.0
10	476	1.0
40	50	1.0
33	572	1.0
29	4	1.0
16	548	1.0
35	981	1.0
4	522	1.0
30	3084	1.0
34	191	1.0
32	30	1.0
25	608	1.0
64	497	1.0
117	1097	1.0
91	193	1.0
74	918	1.0
124	856	1.0
92	874	1.0
62	881	1.0
107	471	1.0
145	3255	1.0
113	913	1.0
150	2296	1.0
60	45	1.0
178	40	1.0
175	859	1.0
191	1036	1.0
239	1935	1.0
257	616	1.0
201	2135	1.0
317	124	1.0
310	882	1.0
254	586	1.0
358	1121	1.0
365	765	1.0
329	3083	1.0
328	1735	1.0
456	1532	1.0
431	1291	1.0
448	1626	1.0
413	257	1.0
414	34	1.0
474	16	1.0
476	21	1.0
372	358	1.0
480	1347	1.0
472	64	1.0
479	865	1.0
471	526	1.0
458	365	1.0
548	1507	1.0
542	777	1.0
193	550	1.0
677	372	1.0
657	695	1.0
685	62	1.0
547	10	1.0
611	654	1.0
544	1137	1.0
554	1029	1.0
536	1061	1.0
582	657	1.0
595	458	1.0
699	906	1.0
609	2021	1.0
675	150	1.0
528	17	1.0
584	661	1.0
619	1645	1.0
676	704	1.0
563	3082	1.0
522	619	1.0
721	1627	1.0
570	239	1.0
558	448	1.0
497	1712	1.0
499	1164	1.0
654	595	1.0
620	1717	1.0
581	558	1.0
696	798	1.0
637	583	1.0
586	479	1.0
670	107	1.0
695	26	1.0
583	871	1.0
651	908	1.0
602	637	1.0
526	928	1.0
639	554	1.0
661	542	1.0
513	676	1.0
678	44	1.0
616	891	1.0
531	19	1.0
704	499	1.0
572	414	1.0
550	310	1.0
200	91	1.0
608	2319	1.0
551	33	1.0
559	2078	1.0
601	178	1.0
774	3085	1.0
765	513	1.0
777	544	1.0
763	998	1.0
798	1102	1.0
902	927	1.0
859	763	1.0
866	431	1.0
888	851	1.0
908	74	1.0
871	857	1.0
861	175	1.0
882	117	1.0
874	602	1.0
865	677	1.0
856	92	1.0
899	639	1.0
889	899	1.0
911	2499	1.0
912	873	1.0
918	685	1.0
927	909	1.0
898	670	1.0
857	651	1.0
872	861	1.0
913	872	1.0
881	1306	1.0
884	113	1.0
891	910	1.0
883	2291	1.0
909	584	1.0
906	696	1.0
893	721	1.0
863	925	1.0
915	863	1.0
928	911	1.0
925	912	1.0
873	785	1.0
910	145	1.0
907	570	1.0
785	902	1.0
916	893	1.0
972	2158	1.0
985	972	1.0
936	950	1.0
950	32	1.0
973	940	1.0
951	559	1.0
981	536	1.0
940	328	1.0
998	915	1.0
1029	898	1.0
1061	951	1.0
1036	774	1.0
851	474	1.0
1097	22	1.0
1121	889	1.0
1136	675	1.0
1137	916	1.0
1102	1686	1.0
1118	1811	1.0
1164	200	1.0
1163	49	1.0
1291	2054	1.0
1306	254	1.0
1507	528	1.0
1548	782	1.0
1532	907	1.0
782	1820	1.0
1540	582	1.0
1645	201	1.0
1627	1136	1.0
1626	456	1.0
1795	883	1.0
1735	25	1.0
1686	985	1.0
1717	2358	1.0
1712	866	1.0
1811	2132	1.0
1820	620	1.0
1918	888	1.0
1935	699	1.0
2021	329	1.0
1978	1118	1.0
2034	531	1.0
2054	1918	1.0
2078	1	1.0
2132	60	1.0
2135	551	1.0
2163	413	1.0
2158	1548	1.0
1347	29	1.0
2291	1978	1.0
2296	581	1.0
2319	2034	1.0
2358	1795	1.0
2499	884	1.0
2792	2163	1.0
3085	936	1.0
3084	35	1.0
3083	563	1.0
3082	973	1.0
3255	9	1.0
