Source	Target	Weight
22	547	1.0
7	592	1.0
44	501	1.0
9	116	1.0
39	140	1.0
19	554	1.0
13	1023	1.0
50	1340	1.0
15	19	1.0
40	588	1.0
120	762	1.0
64	703	1.0
99	183	1.0
73	1352	1.0
117	2176	1.0
80	655	1.0
152	169	1.0
148	1088	1.0
116	695	1.0
85	1233	1.0
126	553	1.0
160	757	1.0
110	22	1.0
130	2802	1.0
124	15	1.0
138	637	1.0
62	253	1.0
107	595	1.0
140	64	1.0
118	1057	1.0
60	965	1.0
153	799	1.0
125	1543	1.0
186	2070	1.0
187	117	1.0
185	358	1.0
172	185	1.0
174	857	1.0
175	2256	1.0
179	499	1.0
184	526	1.0
166	1820	1.0
162	2910	1.0
163	1332	1.0
183	1283	1.0
169	2324	1.0
182	160	1.0
191	365	1.0
302	676	1.0
212	821	1.0
247	998	1.0
303	768	1.0
243	1781	1.0
253	670	1.0
257	374	1.0
285	212	1.0
301	605	1.0
201	471	1.0
245	506	1.0
204	1127	1.0
316	1140	1.0
272	793	1.0
255	852	1.0
288	1454	1.0
279	1173	1.0
244	204	1.0
332	648	1.0
349	458	1.0
358	1540	1.0
365	302	1.0
325	773	1.0
339	631	1.0
341	1418	1.0
342	729	1.0
340	1343	1.0
336	1080	1.0
456	1561	1.0
427	2677	1.0
421	2044	1.0
488	2426	1.0
478	1731	1.0
475	288	1.0
471	172	1.0
458	244	1.0
592	50	1.0
655	758	1.0
707	1197	1.0
562	163	1.0
193	1004	1.0
677	1913	1.0
693	1601	1.0
540	1001	1.0
573	678	1.0
197	257	1.0
501	187	1.0
648	1452	1.0
628	530	1.0
685	126	1.0
547	692	1.0
703	1935	1.0
666	1518	1.0
527	107	1.0
544	778	1.0
554	584	1.0
667	594	1.0
650	336	1.0
582	488	1.0
710	1102	1.0
506	2846	1.0
595	802	1.0
652	1562	1.0
692	707	1.0
564	332	1.0
675	628	1.0
584	2142	1.0
575	920	1.0
669	1117	1.0
631	1130	1.0
676	1344	1.0
553	1597	1.0
545	697	1.0
605	669	1.0
507	341	1.0
715	693	1.0
721	179	1.0
713	721	1.0
570	118	1.0
594	456	1.0
517	325	1.0
534	1007	1.0
597	285	1.0
624	507	1.0
499	2332	1.0
664	421	1.0
581	1772	1.0
634	1211	1.0
709	546	1.0
546	672	1.0
679	340	1.0
519	666	1.0
714	1721	1.0
646	972	1.0
672	2354	1.0
530	1559	1.0
697	153	1.0
543	1275	1.0
614	570	1.0
606	599	1.0
579	650	1.0
524	575	1.0
637	766	1.0
670	184	1.0
695	201	1.0
583	764	1.0
615	1169	1.0
526	639	1.0
639	138	1.0
513	60	1.0
678	1067	1.0
616	713	1.0
588	562	1.0
537	1054	1.0
503	40	1.0
599	543	1.0
728	2124	1.0
729	3031	1.0
768	519	1.0
766	1524	1.0
762	44	1.0
773	945	1.0
764	175	1.0
777	517	1.0
778	1513	1.0
793	1011	1.0
803	795	1.0
799	342	1.0
790	615	1.0
821	667	1.0
795	1079	1.0
830	1596	1.0
802	970	1.0
374	2257	1.0
874	2155	1.0
856	874	1.0
899	990	1.0
911	110	1.0
857	427	1.0
913	316	1.0
920	247	1.0
897	2207	1.0
910	243	1.0
945	975	1.0
975	616	1.0
972	475	1.0
965	1184	1.0
948	166	1.0
977	9	1.0
970	62	1.0
946	1154	1.0
196	197	1.0
997	1595	1.0
1007	1016	1.0
993	1664	1.0
1004	1028	1.0
