Source	Target	Weight
31	27	1.0
22	110	1.0
27	157	1.0
7	1598	1.0
0	1439	1.0
21	476	1.0
44	1810	1.0
9	143	1.0
41	1462	1.0
48	31	1.0
42	692	1.0
14	1299	1.0
39	2	1.0
17	369	1.0
45	1093	1.0
26	152	1.0
2	91	1.0
19	1307	1.0
6	1155	1.0
52	728	1.0
13	379	1.0
50	1850	1.0
15	200	1.0
5	332	1.0
23	2041	1.0
40	1380	1.0
70	694	1.0
64	607	1.0
83	2027	1.0
100	170	1.0
157	1084	1.0
99	128	1.0
121	1298	1.0
63	660	1.0
101	1504	1.0
109	197	1.0
87	733	1.0
161	100	1.0
53	45	1.0
117	588	1.0
135	94	1.0
128	193	1.0
143	2385	1.0
90	3136	1.0
94	968	1.0
91	494	1.0
154	229	1.0
131	1000	1.0
80	1441	1.0
152	506	1.0
61	2420	1.0
148	844	1.0
67	134	1.0
95	564	1.0
54	183	1.0
104	432	1.0
116	271	1.0
132	1645	1.0
85	582	1.0
133	13	1.0
142	1583	1.0
134	272	1.0
122	469	1.0
110	2435	1.0
130	1458	1.0
92	42	1.0
138	1196	1.0
62	449	1.0
107	416	1.0
75	297	1.0
140	113	1.0
114	466	1.0
111	849	1.0
113	746	1.0
150	647	1.0
137	138	1.0
189	365	1.0
178	250	1.0
186	1197	1.0
187	437	1.0
185	2739	1.0
175	333	1.0
184	893	1.0
190	1757	1.0
162	3553	1.0
170	44	1.0
163	1434	1.0
183	1144	1.0
169	1452	1.0
276	787	1.0
216	1470	1.0
271	1613	1.0
273	90	1.0
243	1269	1.0
297	1025	1.0
257	307	1.0
268	150	1.0
301	1175	1.0
201	613	1.0
237	784	1.0
248	354	1.0
304	1345	1.0
246	1676	1.0
225	243	1.0
250	54	1.0
317	384	1.0
312	711	1.0
272	148	1.0
255	992	1.0
231	549	1.0
280	17	1.0
307	865	1.0
288	189	1.0
281	821	1.0
229	682	1.0
262	563	1.0
308	634	1.0
236	2094	1.0
244	107	1.0
332	590	1.0
361	1092	1.0
349	194	1.0
369	70	1.0
365	666	1.0
325	140	1.0
339	1599	1.0
367	507	1.0
354	186	1.0
333	132	1.0
432	731	1.0
444	932	1.0
379	131	1.0
449	2038	1.0
416	257	1.0
384	1404	1.0
419	836	1.0
391	175	1.0
437	783	1.0
407	255	1.0
450	1916	1.0
454	301	1.0
385	1273	1.0
394	308	1.0
417	367	1.0
383	1343	1.0
487	1177	1.0
476	304	1.0
488	109	1.0
372	244	1.0
482	1251	1.0
478	450	1.0
