Id	Label	Category
22	22	Comedy
882	882	Action
7	7	Comedy
126	126	Comedy
0	0	Drama
3551	3551	Horror
44	44	Action
657	657	Action
9	9	Adventure
747	747	Comedy
43	43	Action
707	707	Comedy
48	48	Action
980	980	Action
39	39	Drama
475	475	Comedy
26	26	Animation
616	616	Action
19	19	Comedy
545	545	Animation
13	13	Comedy
1537	1537	Comedy
50	50	Animation
190	190	Comedy
15	15	Comedy
3150	3150	Drama
5	5	Action
64	64	Action
23	23	Drama
40	40	Animation
548	548	Animation
33	33	Animation
755	755	Comedy
29	29	Animation
30	30	Animation
608	608	Animation
120	120	Action
1470	1470	Comedy
1251	1251	Drama
123	123	Comedy
2185	2185	Horror
157	157	Drama
197	197	Action
99	99	Comedy
1449	1449	Comedy
121	121	Drama
1028	1028	Horror
101	101	Drama
417	417	Drama
139	139	Drama
87	87	Action
117	117	Action
602	602	Drama
143	143	Drama
1701	1701	Drama
90	90	Drama
183	183	Action
91	91	Drama
154	154	Comedy
2322	2322	Comedy
131	131	Action
67	67	Action
1034	1034	Action
104	104	Drama
2065	2065	Comedy
116	116	Adventure
2204	2204	Drama
74	74	Drama
57	57	Action
527	527	Action
84	84	Comedy
1171	1171	Comedy
1352	1352	Comedy
122	122	Comedy
1194	1194	Comedy
160	160	Comedy
2383	2383	Documentary
110	110	Comedy
130	130	Comedy
124	124	Action
254	254	Sci-Fi
92	92	Action
138	138	Action
238	238	Action
146	146	Action
1497	1497	Action
62	62	Action
317	317	Drama
107	107	Action
670	670	Adventure
75	75	Action
145	145	Action
713	713	Action
114	114	Action
378	378	Action
156	156	Action
174	174	Action
88	88	Action
458	458	Comedy
111	111	Action
58	58	Action
1729	1729	Action
118	118	Action
2213	2213	Action
113	113	Action
583	583	Action
150	150	Action
125	125	Action
137	137	Action
1070	1070	Action
102	102	Action
972	972	Action
93	93	Action
1686	1686	Sci-Fi
60	60	Action
71	71	Action
2438	2438	Documentary
82	82	Action
1487	1487	Sci-Fi
178	178	Western
200	200	Action
172	172	Action
1084	1084	Action
403	403	Action
175	175	Action
375	375	Action
173	173	Action
276	276	Drama
188	188	Action
325	325	Action
273	273	Drama
162	162	Comedy
1411	1411	Drama
170	170	Comedy
456	456	Action
163	163	Comedy
453	453	Drama
182	182	Comedy
1199	1199	Comedy
168	168	Comedy
852	852	Comedy
216	216	Drama
245	245	Comedy
212	212	Comedy
726	726	Horror
321	321	Comedy
315	315	Drama
474	474	Animation
271	271	Comedy
526	526	Action
293	293	Drama
1536	1536	Action
1633	1633	Documentary
243	243	Comedy
1106	1106	Horror
287	287	Comedy
338	338	Comedy
253	253	Action
257	257	Horror
1630	1630	Action
285	285	Comedy
1807	1807	Comedy
221	221	Animation
201	201	Adventure
910	910	Action
300	300	Action
248	248	Drama
486	486	Drama
1810	1810	Drama
246	246	Documentary
242	242	Action
703	703	Comedy
290	290	Drama
635	635	Comedy
272	272	Comedy
373	373	Action
255	255	Comedy
1317	1317	Drama
231	231	Drama
307	307	Drama
2576	2576	Comedy
306	306	Comedy
295	295	Comedy
473	473	Drama
236	236	Action
768	768	Action
677	677	Action
361	361	Drama
358	358	Adventure
554	554	Action
365	365	Comedy
531	531	Animation
899	899	Action
364	364	Comedy
368	368	Animation
809	809	Comedy
1324	1324	Comedy
355	355	Drama
2553	2553	Drama
329	329	Animation
346	346	Action
2199	2199	Comedy
370	370	Comedy
327	327	Action
735	735	Comedy
444	444	Comedy
859	859	Sci-Fi
440	440	Action
2397	2397	Drama
814	814	Comedy
382	382	Action
728	728	Comedy
449	449	Drama
416	416	Drama
1060	1060	Comedy
451	451	Drama
1751	1751	Drama
381	381	Drama
697	697	Comedy
437	437	Drama
1192	1192	Comedy
454	454	Drama
3367	3367	Comedy
436	436	Drama
2046	2046	Drama
431	431	Drama
878	878	Action
427	427	Drama
1173	1173	Drama
448	448	Drama
452	452	Drama
393	393	Comedy
1886	1886	Comedy
816	816	Action
390	390	Comedy
413	413	Adventure
1507	1507	Animation
1501	1501	Action
917	917	Drama
461	461	Comedy
468	468	Drama
487	487	Action
194	194	Action
476	476	Animation
488	488	Comedy
463	463	Drama
2044	2044	Comedy
372	372	Action
909	909	Action
482	482	Action
460	460	Drama
1095	1095	Drama
902	902	Action
459	459	Comedy
