Source	Target	Weight
22	681	1.0
7	168	1.0
44	9	1.0
9	201	1.0
43	193	1.0
48	23	1.0
45	2031	1.0
19	154	1.0
6	369	1.0
13	502	1.0
20	613	1.0
23	1335	1.0
40	19	1.0
120	183	1.0
64	117	1.0
121	194	1.0
73	160	1.0
87	199	1.0
117	48	1.0
154	488	1.0
80	13	1.0
57	377	1.0
126	1295	1.0
160	7	1.0
110	20	1.0
141	1308	1.0
62	375	1.0
107	62	1.0
140	111	1.0
145	137	1.0
114	88	1.0
88	176	1.0
111	268	1.0
118	920	1.0
150	118	1.0
137	326	1.0
79	1089	1.0
129	816	1.0
125	2554	1.0
186	2771	1.0
172	1304	1.0
175	629	1.0
188	639	1.0
176	791	1.0
183	64	1.0
168	1128	1.0
276	472	1.0
216	728	1.0
271	126	1.0
273	384	1.0
243	670	1.0
257	1781	1.0
268	972	1.0
201	172	1.0
204	786	1.0
316	993	1.0
236	114	1.0
361	120	1.0
369	243	1.0
365	678	1.0
326	1181	1.0
360	2171	1.0
367	692	1.0
334	79	1.0
375	175	1.0
384	204	1.0
380	141	1.0
488	110	1.0
472	121	1.0
607	380	1.0
193	87	1.0
540	197	1.0
573	80	1.0
197	316	1.0
648	57	1.0
629	1049	1.0
525	44	1.0
527	140	1.0
692	1445	1.0
684	812	1.0
719	596	1.0
713	145	1.0
499	684	1.0
654	719	1.0
681	361	1.0
502	271	1.0
663	733	1.0
656	1105	1.0
613	1028	1.0
524	198	1.0
670	2925	1.0
526	129	1.0
639	2194	1.0
678	499	1.0
596	607	1.0
653	663	1.0
733	45	1.0
728	73	1.0
770	273	1.0
763	1218	1.0
816	713	1.0
791	969	1.0
812	654	1.0
374	540	1.0
920	125	1.0
198	186	1.0
988	216	1.0
194	525	1.0
199	2616	1.0
969	527	1.0
972	188	1.0
970	334	1.0
961	849	1.0
1010	150	1.0
1018	1606	1.0
997	524	1.0
993	257	1.0
1028	374	1.0
1000	1803	1.0
1084	236	1.0
377	1084	1.0
1049	653	1.0
1089	276	1.0
1128	1000	1.0
1105	1018	1.0
786	961	1.0
1143	1334	1.0
1181	763	1.0
1218	1010	1.0
1268	1420	1.0
1295	40	1.0
1307	988	1.0
1304	107	1.0
1308	648	1.0
1335	1307	1.0
1334	573	1.0
1420	43	1.0
849	1268	1.0
1445	360	1.0
1781	997	1.0
2031	367	1.0
1803	1143	1.0
2171	365	1.0
2194	526	1.0
2554	770	1.0
2616	6	1.0
2771	970	1.0
2925	656	1.0
1606	131	1.0
