Source	Target	Weight
31	450	1.0
27	31	1.0
24	117	1.0
47	361	1.0
7	1553	1.0
0	485	1.0
9	380	1.0
23	607	1.0
100	9	1.0
157	47	1.0
53	250	1.0
117	0	1.0
135	7	1.0
143	1411	1.0
91	126	1.0
154	204	1.0
126	357	1.0
160	426	1.0
110	53	1.0
146	566	1.0
156	524	1.0
276	1288	1.0
315	143	1.0
248	27	1.0
245	315	1.0
322	248	1.0
323	154	1.0
250	1351	1.0
204	579	1.0
231	91	1.0
314	1664	1.0
217	1268	1.0
264	1508	1.0
209	1624	1.0
319	416	1.0
361	100	1.0
357	986	1.0
359	1420	1.0
354	2185	1.0
340	160	1.0
336	340	1.0
440	1260	1.0
449	209	1.0
410	706	1.0
416	523	1.0
384	1211	1.0
450	354	1.0
426	466	1.0
380	276	1.0
485	709	1.0
466	359	1.0
607	157	1.0
523	1453	1.0
709	23	1.0
706	1233	1.0
613	217	1.0
579	322	1.0
524	336	1.0
986	110	1.0
1211	1196	1.0
1260	319	1.0
1233	264	1.0
1199	384	1.0
1268	1199	1.0
1196	156	1.0
1288	135	1.0
1411	231	1.0
1351	449	1.0
1420	314	1.0
1453	613	1.0
1508	440	1.0
1553	245	1.0
1624	1653	1.0
1653	410	1.0
2185	146	1.0
1664	323	1.0
