Source	Target	Weight
27	435	1.0
0	618	1.0
9	0	1.0
2	349	1.0
6	1635	1.0
23	1388	1.0
123	27	1.0
100	9	1.0
149	424	1.0
63	23	1.0
109	2	1.0
161	369	1.0
143	663	1.0
104	380	1.0
126	354	1.0
160	626	1.0
112	2590	1.0
86	1861	1.0
276	104	1.0
217	426	1.0
357	566	1.0
351	934	1.0
349	1653	1.0
369	984	1.0
365	2809	1.0
366	160	1.0
354	588	1.0
336	1397	1.0
415	357	1.0
424	63	1.0
417	112	1.0
435	1481	1.0
426	417	1.0
399	366	1.0
380	100	1.0
629	143	1.0
508	666	1.0
621	656	1.0
666	943	1.0
618	6	1.0
495	621	1.0
626	217	1.0
614	86	1.0
660	31	1.0
663	126	1.0
656	351	1.0
566	109	1.0
588	1333	1.0
745	161	1.0
789	745	1.0
934	365	1.0
984	1256	1.0
943	399	1.0
1256	1455	1.0
1209	789	1.0
1333	1568	1.0
1397	508	1.0
1388	276	1.0
1455	495	1.0
1481	2105	1.0
1508	336	1.0
1568	415	1.0
1653	1508	1.0
1635	629	1.0
1713	660	1.0
1837	614	1.0
1861	1209	1.0
2105	149	1.0
2590	1837	1.0
2809	1713	1.0
