Id	Label	Category
31	31	Drama
189	189	Comedy
22	22	Comedy
693	693	Comedy
37	37	Animation
998	998	Horror
27	27	Drama
2844	2844	Horror
47	47	Drama
1030	1030	Drama
7	7	Comedy
157	157	Drama
44	44	Action
117	117	Action
9	9	Adventure
1928	1928	Drama
41	41	Drama
522	522	Animation
48	48	Action
602	602	Drama
14	14	Musical
301	301	Comedy
39	39	Drama
450	450	Comedy
17	17	Animation
548	548	Animation
45	45	Animation
204	204	Comedy
52	52	Drama
162	162	Comedy
13	13	Comedy
357	357	Drama
49	49	Animation
122	122	Comedy
50	50	Animation
124	124	Action
15	15	Comedy
757	757	Comedy
46	46	Animation
20	20	Comedy
191	191	Animation
5	5	Action
23	23	Drama
629	629	Drama
40	40	Animation
109	109	Drama
33	33	Animation
67	67	Action
34	34	Animation
120	120	Action
1632	1632	Adventure
64	64	Action
110	110	Comedy
100	100	Drama
121	121	Drama
332	332	Comedy
322	322	Animation
87	87	Action
1432	1432	Drama
81	81	Drama
163	163	Comedy
161	161	Drama
1046	1046	Drama
53	53	Drama
610	610	Documentary
822	822	Drama
135	135	Drama
323	323	Drama
80	80	Adventure
541	541	War
104	104	Drama
57	57	Action
2687	2687	Documentary
160	160	Comedy
531	531	Animation
243	243	Comedy
146	146	Action
706	706	Comedy
3513	3513	Horror
186	186	Comedy
1084	1084	Action
172	172	Action
304	304	Drama
190	190	Comedy
3286	3286	Horror
170	170	Comedy
868	868	Drama
988	988	Action
165	165	Comedy
1127	1127	Comedy
352	352	Comedy
239	239	Horror
292	292	Drama
245	245	Comedy
582	582	Comedy
1067	1067	Comedy
311	311	Comedy
240	240	Comedy
1192	1192	Comedy
272	272	Comedy
729	729	Comedy
692	692	Action
354	354	Musical
540	540	Comedy
432	432	Drama
783	783	Drama
451	451	Drama
453	453	Drama
1688	1688	Drama
380	380	Action
372	372	Action
961	961	Comedy
472	472	Drama
479	479	Drama
607	607	Action
1355	1355	Drama
542	542	Comedy
1684	1684	Drama
193	193	Action
834	834	Comedy
1839	1839	Drama
657	657	Action
533	533	Drama
1147	1147	Drama
504	504	Comedy
1508	1508	Drama
1806	1806	Comedy
519	519	Comedy
1201	1201	Drama
613	613	Comedy
742	742	Comedy
2834	2834	Romance
537	537	Comedy
535	535	Adventure
1154	1154	Comedy
946	946	Comedy
1051	1051	Comedy
1043	1043	Horror
1951	1951	Comedy
2273	2273	Drama
1733	1733	Drama
1734	1734	Drama
1923	1923	Drama
