Id	Label	Category
22	22	Comedy
131	131	Action
44	44	Action
911	911	Comedy
43	43	Action
2190	2190	Horror
48	48	Action
248	248	Drama
26	26	Animation
1121	1121	Comedy
23	23	Drama
157	157	Drama
64	64	Action
471	471	Action
99	99	Comedy
408	408	Drama
121	121	Drama
920	920	Action
117	117	Action
74	74	Drama
1602	1602	Horror
110	110	Comedy
279	279	Horror
72	72	Comedy
317	317	Drama
124	124	Action
92	92	Action
250	250	Drama
141	141	Action
62	62	Action
107	107	Action
928	928	Action
150	150	Action
82	82	Action
1550	1550	Action
175	175	Action
531	531	Animation
257	257	Horror
195	195	Action
306	306	Comedy
1206	1206	Comedy
410	410	Drama
465	465	Drama
254	254	Sci-Fi
3556	3556	Horror
358	358	Adventure
444	444	Comedy
1116	1116	Comedy
425	425	Drama
2147	2147	Comedy
757	757	Comedy
431	431	Drama
777	777	Action
479	479	Drama
639	639	Action
602	602	Drama
542	542	Comedy
193	193	Action
651	651	Action
865	865	Action
685	685	Action
544	544	Action
570	570	Action
595	595	Adventure
1908	1908	Comedy
674	674	Comedy
558	558	Action
539	539	Comedy
499	499	Adventure
875	875	Sci-Fi
2083	2083	Horror
884	884	Action
637	637	Action
550	550	Sci-Fi
586	586	Action
882	882	Action
670	670	Adventure
695	695	Adventure
891	891	Adventure
526	526	Action
746	746	Action
899	899	Action
874	874	Horror
913	913	Horror
1109	1109	Comedy
1822	1822	Horror
1057	1057	Action
985	985	Action
2499	2499	Sci-Fi
2797	2797	Action
1533	1533	Action
1740	1740	Sci-Fi
1820	1820	Adventure
