Source	Target	Weight
22	993	1.0
37	536	1.0
44	60	1.0
9	57	1.0
43	221	1.0
48	1889	1.0
17	201	1.0
1	940	1.0
50	10	1.0
46	329	1.0
5	1030	1.0
8	80	1.0
10	4	1.0
40	480	1.0
33	37	1.0
16	1507	1.0
35	950	1.0
4	330	1.0
30	973	1.0
34	191	1.0
32	17	1.0
25	941	1.0
120	22	1.0
64	2553	1.0
117	586	1.0
131	526	1.0
80	997	1.0
67	910	1.0
57	616	1.0
124	715	1.0
92	990	1.0
141	988	1.0
75	279	1.0
145	2434	1.0
113	1163	1.0
60	117	1.0
172	637	1.0
188	889	1.0
163	1680	1.0
169	651	1.0
191	35	1.0
243	1084	1.0
257	284	1.0
201	33	1.0
316	369	1.0
295	1722	1.0
279	882	1.0
284	1007	1.0
369	609	1.0
325	471	1.0
329	2021	1.0
330	32	1.0
442	427	1.0
419	131	1.0
445	8	1.0
427	1369	1.0
474	2147	1.0
380	945	1.0
461	1357	1.0
487	92	1.0
476	40	1.0
488	1536	1.0
372	476	1.0
482	124	1.0
480	50	1.0
471	581	1.0
607	380	1.0
548	657	1.0
193	1016	1.0
677	755	1.0
540	372	1.0
197	193	1.0
195	648	1.0
657	1034	1.0
648	1105	1.0
547	43	1.0
527	692	1.0
536	16	1.0
650	188	1.0
692	534	1.0
699	1403	1.0
609	2650	1.0
528	34	1.0
584	48	1.0
575	1510	1.0
715	257	1.0
563	30	1.0
558	113	1.0
534	1097	1.0
581	558	1.0
637	650	1.0
586	583	1.0
583	1133	1.0
651	1591	1.0
526	2094	1.0
639	1434	1.0
678	858	1.0
616	488	1.0
572	528	1.0
550	547	1.0
200	169	1.0
746	1028	1.0
733	2106	1.0
776	145	1.0
777	575	1.0
841	1735	1.0
860	1968	1.0
374	3490	1.0
858	2168	1.0
882	777	1.0
865	1022	1.0
899	733	1.0
889	487	1.0
912	540	1.0
913	243	1.0
909	325	1.0
928	445	1.0
910	1398	1.0
988	913	1.0
194	200	1.0
967	909	1.0
945	442	1.0
950	563	1.0
973	841	1.0
951	572	1.0
940	25	1.0
941	1981	1.0
952	639	1.0
196	1389	1.0
999	1528	1.0
997	584	1.0
1030	2083	1.0
1007	2116	1.0
993	194	1.0
1028	1411	1.0
1022	746	1.0
990	1305	1.0
1016	196	1.0
1084	1781	1.0
1034	141	1.0
1105	172	1.0
1097	474	1.0
1133	1810	1.0
1140	1138	1.0
1138	952	1.0
1163	699	1.0
1197	1634	1.0
1305	677	1.0
1369	75	1.0
1389	999	1.0
1411	163	1.0
1403	899	1.0
1398	607	1.0
1366	316	1.0
1357	197	1.0
1434	1636	1.0
1507	951	1.0
1510	860	1.0
1512	776	1.0
1528	44	1.0
1536	912	1.0
1591	419	1.0
755	1853	1.0
1634	548	1.0
1636	1197	1.0
1722	527	1.0
1735	46	1.0
1680	928	1.0
1781	67	1.0
1813	461	1.0
1853	295	1.0
1810	120	1.0
1889	967	1.0
1968	482	1.0
2021	2078	1.0
1981	1512	1.0
2078	1	1.0
2094	195	1.0
2106	9	1.0
2116	5	1.0
2147	1140	1.0
2168	374	1.0
2434	3096	1.0
2083	865	1.0
2553	1813	1.0
2650	550	1.0
3096	678	1.0
3490	1366	1.0
