Id	Label	Category
27	27	Drama
150	150	Action
24	24	Romance
744	744	Drama
44	44	Action
582	582	Comedy
26	26	Animation
695	695	Adventure
19	19	Comedy
349	349	Comedy
5	5	Action
1635	1635	Drama
4	4	Animation
459	459	Comedy
64	64	Action
200	200	Action
157	157	Drama
121	121	Drama
99	99	Comedy
865	865	Action
201	201	Adventure
73	73	Comedy
242	242	Action
87	87	Action
1755	1755	Horror
117	117	Action
602	602	Drama
67	67	Action
670	670	Adventure
104	104	Drama
384	384	Drama
74	74	Drama
175	175	Action
160	160	Comedy
493	493	Comedy
110	110	Comedy
1870	1870	Comedy
72	72	Comedy
645	645	Comedy
124	124	Action
92	92	Action
141	141	Action
544	544	Action
138	138	Action
666	666	Comedy
62	62	Action
928	928	Action
145	145	Action
526	526	Action
89	89	Action
1213	1213	Drama
1613	1613	Horror
60	60	Action
704	704	Action
119	119	Action
1243	1243	Drama
178	178	Western
317	317	Drama
479	479	Drama
173	173	Action
509	509	Action
276	276	Drama
2324	2324	Drama
212	212	Comedy
273	273	Drama
1185	1185	Comedy
243	243	Comedy
253	253	Action
1148	1148	Drama
301	301	Comedy
395	395	Drama
221	221	Animation
643	643	Drama
248	248	Drama
427	427	Drama
660	660	Comedy
1351	1351	Drama
255	255	Comedy
1935	1935	Drama
280	280	Drama
385	385	Drama
295	295	Comedy
673	673	Drama
236	236	Action
359	359	Comedy
361	361	Drama
335	335	Drama
1187	1187	Action
357	357	Drama
1233	1233	Comedy
521	521	Drama
358	358	Adventure
369	369	Drama
986	986	Drama
325	325	Action
356	356	Drama
364	364	Comedy
626	626	Comedy
331	331	Comedy
1199	1199	Comedy
326	326	Action
433	433	Drama
1211	1211	Comedy
336	336	Comedy
449	449	Drama
656	656	Action
451	451	Drama
1946	1946	Drama
381	381	Drama
386	386	Drama
1411	1411	Drama
402	402	Drama
678	678	Adventure
1617	1617	Western
431	431	Drama
910	910	Action
2445	2445	Drama
448	448	Drama
841	841	Animation
771	771	Action
1210	1210	Comedy
426	426	Drama
413	413	Adventure
882	882	Action
482	482	Action
1023	1023	Comedy
808	808	Action
586	586	Action
466	466	Comedy
1194	1194	Comedy
471	471	Action
458	458	Comedy
765	765	Adventure
193	193	Action
630	630	Drama
1190	1190	Action
1088	1088	Comedy
685	685	Action
651	651	Action
508	508	Comedy
585	585	Comedy
523	523	Comedy
611	611	Adventure
691	691	Fantasy
3552	3552	Horror
516	516	Comedy
699	699	Action
570	570	Action
584	584	Action
884	884	Action
545	545	Animation
684	684	Drama
616	616	Action
1118	1118	Action
663	663	Musical
499	499	Adventure
591	591	Action
786	786	Comedy
706	706	Comedy
637	637	Action
726	726	Horror
583	583	Action
807	807	Drama
531	531	Animation
661	661	Sci-Fi
596	596	Adventure
1164	1164	Action
934	934	Drama
378	378	Action
1268	1268	Comedy
1513	1513	Adventure
777	777	Action
793	793	Comedy
814	814	Comedy
1694	1694	Drama
800	800	Comedy
1705	1705	Animation
921	921	Comedy
913	913	Horror
980	980	Action
971	971	Action
1260	1260	Comedy
1027	1027	Comedy
1150	1150	Comedy
2293	2293	Drama
1155	1155	Comedy
1448	1448	Drama
1385	1385	Romance
1276	1276	Comedy
1244	1244	Drama
1309	1309	Action
2322	2322	Comedy
1508	1508	Drama
1796	1796	Drama
1422	1422	Action
2508	2508	Drama
1431	1431	Drama
1925	1925	Action
2187	2187	Drama
