Id	Label	Category
31	31	Drama
868	868	Drama
37	37	Animation
720	720	Adventure
27	27	Drama
1599	1599	Horror
47	47	Drama
980	980	Action
0	0	Drama
487	487	Action
44	44	Action
657	657	Action
9	9	Adventure
2237	2237	Drama
26	26	Animation
765	765	Adventure
19	19	Comedy
582	582	Comedy
6	6	Action
384	384	Drama
5	5	Action
163	163	Comedy
8	8	Animation
10	10	Animation
23	23	Drama
653	653	Drama
40	40	Animation
2069	2069	Comedy
70	70	Drama
2505	2505	Drama
155	155	Drama
445	445	Drama
100	100	Drama
280	280	Drama
157	157	Drama
1300	1300	Drama
99	99	Comedy
149	149	Drama
607	607	Action
121	121	Drama
84	84	Comedy
161	161	Drama
315	315	Drama
128	128	Action
2283	2283	Drama
91	91	Drama
80	80	Adventure
122	122	Comedy
61	61	Drama
276	276	Drama
67	67	Action
2378	2378	Drama
159	159	Comedy
1192	1192	Comedy
55	55	Comedy
1138	1138	Comedy
126	126	Comedy
1197	1197	Comedy
204	204	Comedy
110	110	Comedy
1143	1143	Comedy
92	92	Action
193	193	Action
107	107	Action
913	913	Horror
75	75	Action
2420	2420	Adventure
187	187	Adventure
369	369	Drama
185	185	Adventure
656	656	Action
190	190	Comedy
170	170	Comedy
1339	1339	Comedy
1926	1926	Drama
216	216	Drama
245	245	Comedy
271	271	Comedy
503	503	Comedy
273	273	Drama
1434	1434	Action
243	243	Comedy
1897	1897	Comedy
301	301	Comedy
201	201	Adventure
265	265	Drama
1299	1299	Drama
1553	1553	Drama
292	292	Drama
2846	2846	Comedy
322	322	Animation
311	311	Comedy
1352	1352	Comedy
249	249	Drama
391	391	Drama
317	317	Drama
911	911	Comedy
1121	1121	Comedy
316	316	Horror
279	279	Horror
231	231	Drama
2264	2264	Drama
213	213	Drama
1448	1448	Drama
306	306	Comedy
993	993	Horror
361	361	Drama
1504	1504	Drama
619	619	Animation
365	365	Comedy
1005	1005	Horror
355	355	Drama
432	432	Drama
2273	2273	Drama
444	444	Comedy
2616	2616	Horror
419	419	Drama
745	745	Drama
3041	3041	Drama
1715	1715	Drama
454	454	Drama
401	401	Drama
2050	2050	Drama
473	473	Drama
591	591	Action
1432	1432	Drama
460	460	Drama
2409	2409	Drama
468	468	Drama
2236	2236	Drama
472	472	Drama
458	458	Comedy
2632	2632	Drama
548	548	Animation
655	655	Adventure
707	707	Comedy
786	786	Comedy
562	562	Comedy
2414	2414	Comedy
540	540	Comedy
197	197	Action
573	573	Comedy
1000	1000	Comedy
2257	2257	Horror
195	195	Action
1097	1097	Sci-Fi
547	547	Animation
703	703	Comedy
618	618	Drama
695	695	Adventure
595	595	Adventure
758	758	Adventure
534	534	Horror
977	977	Action
670	670	Adventure
1931	1931	Documentary
651	651	Action
1306	1306	Action
602	602	Drama
730	730	Drama
1327	1327	Comedy
550	550	Sci-Fi
200	200	Action
908	908	Sci-Fi
601	601	Drama
1458	1458	Drama
733	733	Comedy
968	968	Drama
762	762	Adventure
374	374	Horror
1357	1357	Horror
859	859	Sci-Fi
1464	1464	Comedy
904	904	Sci-Fi
874	874	Horror
856	856	Horror
889	889	Action
196	196	Action
3387	3387	Drama
1847	1847	Drama
3175	3175	Animation
986	986	Drama
1142	1142	Comedy
1106	1106	Horror
1004	1004	Horror
1001	1001	Horror
1028	1028	Horror
1365	1365	Horror
1060	1060	Comedy
2226	2226	Drama
1054	1054	Comedy
1500	1500	Documentary
1116	1116	Comedy
2048	2048	Documentary
1757	1757	Drama
1298	1298	Romance
1369	1369	Drama
1345	1345	Comedy
1235	1235	Drama
1288	1288	Drama
3026	3026	Drama
1290	1290	Drama
1291	1291	Drama
784	784	Drama
1315	1315	Drama
1296	1296	Drama
2270	2270	Drama
1325	1325	Comedy
1328	1328	Comedy
1776	1776	Drama
1411	1411	Drama
1784	1784	Drama
1364	1364	Drama
2377	2377	Drama
2277	2277	Comedy
1459	1459	Drama
1657	1657	Drama
1441	1441	Drama
1320	1320	Drama
1451	1451	Drama
2041	2041	Drama
755	755	Comedy
2230	2230	Drama
2539	2539	Drama
1730	1730	Drama
1710	1710	Comedy
1833	1833	Drama
1785	1785	Drama
1698	1698	Comedy
1830	1830	Drama
1786	1786	Comedy
1934	1934	Comedy
2278	2278	Drama
1832	1832	Drama
1810	1810	Drama
2508	2508	Drama
2739	2739	Drama
2054	2054	Drama
3116	3116	Drama
2233	2233	Drama
2877	2877	Drama
2621	2621	Drama
2269	2269	Drama
2437	2437	Drama
787	787	Drama
2522	2522	Drama
2886	2886	Drama
2453	2453	Drama
2788	2788	Horror
2316	2316	Drama
2737	2737	Drama
202	202	Drama
3555	3555	Drama
2994	2994	Drama
3207	3207	Documentary
